MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/28/2020 16:55:05,0,3.89,0,1,Poke,Left,162,31,161,nan
7/28/2020 16:55:08,0,3.89,1,1,Pellet,Left,162,31,162,1
7/28/2020 16:55:48,0,3.89,0,1,Poke,Left,163,31,162,nan
7/28/2020 16:55:58,0,3.89,2,1,Pellet,Left,163,31,163,7
7/28/2020 17:57:21,0,3.89,0,1,Poke,Left,164,31,163,nan
7/28/2020 17:57:24,0,3.89,1,1,Pellet,Left,164,31,164,1
7/28/2020 17:57:43,0,3.89,0,1,Poke,Left,165,31,164,nan
7/28/2020 17:57:46,0,3.89,1,1,Pellet,Left,165,31,165,1
7/28/2020 17:58:02,0,3.89,0,1,Poke,Left,166,31,165,nan
7/28/2020 17:58:05,0,3.89,1,1,Pellet,Left,166,31,166,1
7/28/2020 17:58:19,0,3.89,0,1,Poke,Left,167,31,166,nan
7/28/2020 17:58:21,0,3.89,1,1,Pellet,Left,167,31,167,0
7/28/2020 17:58:40,0,3.89,0,1,Poke,Left,168,31,167,nan
7/28/2020 17:58:43,0,3.89,1,1,Pellet,Left,168,31,168,1
7/28/2020 18:28:13,0,3.89,0,1,Poke,Left,169,31,168,nan
7/28/2020 18:28:16,0,3.89,1,1,Pellet,Left,169,31,169,0
7/28/2020 18:28:31,0,3.89,0,1,Poke,Left,170,31,169,nan
7/28/2020 18:28:33,0,3.89,1,1,Pellet,Left,170,31,170,0
7/28/2020 18:28:50,0,3.89,0,1,Poke,Left,171,31,170,nan
7/28/2020 18:29:05,0,3.89,2,1,Pellet,Left,171,31,171,11
7/28/2020 18:29:12,0,3.89,0,1,Poke,Left,172,31,171,nan
7/28/2020 18:29:20,0,3.89,2,1,Pellet,Left,172,31,172,5
7/28/2020 18:29:45,0,3.89,0,1,Poke,Left,173,31,172,nan
7/28/2020 18:29:48,0,3.89,1,1,Pellet,Left,173,31,173,1
7/28/2020 18:38:33,0,3.89,0,1,Poke,Left,174,31,173,nan
7/28/2020 18:38:48,0,3.89,2,1,Pellet,Left,174,31,174,11
7/28/2020 18:38:54,0,3.89,0,1,Poke,Left,175,31,174,nan
7/28/2020 18:38:57,0,3.88,1,1,Pellet,Left,175,31,175,1
7/28/2020 18:51:04,0,3.89,0,1,Poke,Left,176,31,175,nan
7/28/2020 18:51:06,0,3.89,1,1,Pellet,Left,176,31,176,0
7/28/2020 19:07:26,0,3.89,0,1,Poke,Left,177,31,176,nan
7/28/2020 19:07:29,0,3.89,1,1,Pellet,Left,177,31,177,1
7/28/2020 19:08:12,0,3.89,0,1,Poke,Left,178,31,177,nan
7/28/2020 19:08:15,0,3.88,1,1,Pellet,Left,178,31,178,1
7/28/2020 19:08:19,0,3.88,0,1,Poke,Left,179,31,178,nan
7/28/2020 19:08:21,0,3.88,1,1,Pellet,Left,179,31,179,0
7/28/2020 19:08:43,0,3.89,0,1,Poke,Left,180,31,179,nan
7/28/2020 19:08:46,0,3.89,1,1,Pellet,Left,180,31,180,1
7/28/2020 19:09:03,0,3.89,0,1,Poke,Left,181,31,180,nan
7/28/2020 19:09:06,0,3.89,1,1,Pellet,Left,181,31,181,0
7/28/2020 19:14:35,0,3.89,0,1,Poke,Left,182,31,181,nan
7/28/2020 19:14:40,0,3.89,2,1,Pellet,Left,182,31,182,1
7/28/2020 19:32:53,0,3.89,0,1,Poke,Left,183,31,182,nan
7/28/2020 19:32:56,0,3.89,1,1,Pellet,Left,183,31,183,1
7/28/2020 19:33:25,0,3.89,0,1,Poke,Left,184,31,183,nan
7/28/2020 19:33:27,0,3.89,1,1,Pellet,Left,184,31,184,0
7/28/2020 19:42:45,0,3.89,0,1,Poke,Left,185,31,184,nan
7/28/2020 19:42:48,0,3.89,1,1,Pellet,Left,185,31,185,0
7/28/2020 19:42:52,0,3.89,0,1,Poke,Left,186,31,185,nan
7/28/2020 19:42:55,0,3.89,1,1,Pellet,Left,186,31,186,0
7/28/2020 19:43:08,0,3.89,0,1,Poke,Left,187,31,186,nan
7/28/2020 19:43:19,0,3.88,2,1,Pellet,Left,187,31,187,8
7/28/2020 19:43:41,0,3.88,0,1,Poke,Left,188,31,187,nan
7/28/2020 19:43:44,0,3.88,1,1,Pellet,Left,188,31,188,1
7/28/2020 19:44:09,0,3.88,0,1,Poke,Left,189,31,188,nan
7/28/2020 19:44:12,0,3.88,1,1,Pellet,Left,189,31,189,1
7/28/2020 19:45:51,0,3.88,0,1,Poke,Left,190,31,189,nan
7/28/2020 19:45:54,0,3.88,1,1,Pellet,Left,190,31,190,1
7/28/2020 19:46:09,0,3.88,0,1,Poke,Left,191,31,190,nan
7/28/2020 19:46:12,0,3.88,1,1,Pellet,Left,191,31,191,1
7/28/2020 19:59:02,0,3.88,0,1,Poke,Left,192,31,191,nan
7/28/2020 19:59:05,0,3.88,1,1,Pellet,Left,192,31,192,1
7/28/2020 19:59:41,0,3.88,0,1,Poke,Left,193,31,192,nan
7/28/2020 19:59:50,0,3.88,2,1,Pellet,Left,193,31,193,5
7/28/2020 20:00:35,0,3.88,0,1,Poke,Left,194,31,193,nan
7/28/2020 20:00:38,0,3.88,1,1,Pellet,Left,194,31,194,1
7/28/2020 20:01:06,0,3.88,0,1,Poke,Left,195,31,194,nan
7/28/2020 20:01:09,0,3.88,1,1,Pellet,Left,195,31,195,1
7/28/2020 20:01:50,0,3.88,0,1,Poke,Left,195,32,195,nan
7/28/2020 20:15:23,0,3.88,0,1,Poke,Left,196,32,195,nan
7/28/2020 20:15:26,0,3.88,1,1,Pellet,Left,196,32,196,1
7/28/2020 20:15:52,0,3.88,0,1,Poke,Left,197,32,196,nan
7/28/2020 20:15:56,0,3.89,1,1,Pellet,Left,197,32,197,2
7/28/2020 20:16:02,0,3.89,0,1,Poke,Left,198,32,197,nan
7/28/2020 20:16:05,0,3.89,1,1,Pellet,Left,198,32,198,1
7/28/2020 20:16:15,0,3.89,0,1,Poke,Left,199,32,198,nan
7/28/2020 20:16:17,0,3.89,1,1,Pellet,Left,199,32,199,1
7/28/2020 20:16:38,0,3.89,0,1,Poke,Left,200,32,199,nan
7/28/2020 20:16:41,0,3.89,1,1,Pellet,Left,200,32,200,1
7/28/2020 20:17:06,0,3.89,0,1,Poke,Left,201,32,200,nan
7/28/2020 20:17:18,0,3.87,2,1,Pellet,Left,201,32,201,9
7/28/2020 20:17:52,0,3.87,0,1,Poke,Left,202,32,201,nan
7/28/2020 20:18:02,0,3.89,2,1,Pellet,Left,202,32,202,6
7/28/2020 20:18:25,0,3.89,0,1,Poke,Left,203,32,202,nan
7/28/2020 20:18:39,0,3.88,2,1,Pellet,Left,203,32,203,10
7/28/2020 20:30:43,0,3.88,0,1,Poke,Left,204,32,203,nan
7/28/2020 20:30:47,0,3.88,1,1,Pellet,Left,204,32,204,2
7/28/2020 20:45:41,0,3.88,0,1,Poke,Left,205,32,204,nan
7/28/2020 20:45:43,0,3.88,1,1,Pellet,Left,205,32,205,1
7/28/2020 20:46:33,0,3.88,0,1,Poke,Left,206,32,205,nan
7/28/2020 20:46:35,0,3.88,1,1,Pellet,Left,206,32,206,0
7/28/2020 20:47:01,0,3.88,0,1,Poke,Left,207,32,206,nan
7/28/2020 20:47:03,0,3.88,1,1,Pellet,Left,207,32,207,0
7/28/2020 20:47:38,0,3.88,0,1,Poke,Left,208,32,207,nan
7/28/2020 20:47:41,0,3.88,1,1,Pellet,Left,208,32,208,0
7/28/2020 20:47:55,0,3.88,0,1,Poke,Left,209,32,208,nan
7/28/2020 20:48:06,0,3.87,2,1,Pellet,Left,209,32,209,8
7/28/2020 20:48:37,0,3.87,0,1,Poke,Left,210,32,209,nan
7/28/2020 20:49:54,0,3.88,1,1,Pellet,Left,210,32,210,75
7/28/2020 20:50:39,0,3.88,0,1,Poke,Left,210,33,210,nan
7/28/2020 21:10:32,0,3.88,0,1,Poke,Left,211,33,210,nan
7/28/2020 21:10:35,0,3.88,1,1,Pellet,Left,211,33,211,1
7/28/2020 21:10:52,0,3.88,0,1,Poke,Left,212,33,211,nan
7/28/2020 21:10:54,0,3.88,1,1,Pellet,Left,212,33,212,0
7/28/2020 21:11:06,0,3.88,0,1,Poke,Left,213,33,212,nan
7/28/2020 21:11:16,0,3.87,2,1,Pellet,Left,213,33,213,7
7/28/2020 21:12:06,0,3.87,0,1,Poke,Left,214,33,213,nan
7/28/2020 21:12:09,0,3.87,1,1,Pellet,Left,214,33,214,1
7/28/2020 21:12:34,0,3.87,0,1,Poke,Left,215,33,214,nan
7/28/2020 21:12:37,0,3.87,1,1,Pellet,Left,215,33,215,0
7/28/2020 21:13:03,0,3.87,0,1,Poke,Left,216,33,215,nan
7/28/2020 21:13:05,0,3.87,1,1,Pellet,Left,216,33,216,0
7/28/2020 21:13:25,0,3.87,0,1,Poke,Left,217,33,216,nan
7/28/2020 21:13:32,0,3.87,3,1,Pellet,Left,217,33,217,1
7/28/2020 21:13:45,0,3.87,0,1,Poke,Left,218,33,217,nan
7/28/2020 21:13:54,0,3.87,3,1,Pellet,Left,218,33,218,3
7/28/2020 21:30:18,0,3.87,0,1,Poke,Left,219,33,218,nan
7/28/2020 21:30:30,0,3.87,2,1,Pellet,Left,219,33,219,9
7/28/2020 21:30:54,0,3.87,0,1,Poke,Left,220,33,219,nan
7/28/2020 21:30:57,0,3.87,1,1,Pellet,Left,220,33,220,0
7/28/2020 21:31:16,0,3.87,0,1,Poke,Left,221,33,220,nan
7/28/2020 21:31:19,0,3.87,1,1,Pellet,Left,221,33,221,1
7/28/2020 21:31:39,0,3.87,0,1,Poke,Left,222,33,221,nan
7/28/2020 21:31:44,0,3.87,2,1,Pellet,Left,222,33,222,1
7/28/2020 21:32:01,0,3.87,0,1,Poke,Left,223,33,222,nan
7/28/2020 21:32:04,0,3.87,1,1,Pellet,Left,223,33,223,1
7/28/2020 21:32:39,0,3.87,0,1,Poke,Left,224,33,223,nan
7/28/2020 21:32:44,0,3.87,2,1,Pellet,Left,224,33,224,1
7/28/2020 21:32:57,0,3.87,0,1,Poke,Left,225,33,224,nan
7/28/2020 21:33:09,0,3.87,2,1,Pellet,Left,225,33,225,8
7/28/2020 21:54:12,0,3.87,0,1,Poke,Left,226,33,225,nan
7/28/2020 21:54:15,0,3.87,1,1,Pellet,Left,226,33,226,1
7/28/2020 21:54:55,0,3.87,0,1,Poke,Left,227,33,226,nan
7/28/2020 21:54:58,0,3.87,1,1,Pellet,Left,227,33,227,1
7/28/2020 21:56:49,0,3.87,0,1,Poke,Left,228,33,227,nan
7/28/2020 21:56:51,0,3.87,1,1,Pellet,Left,228,33,228,0
7/28/2020 21:57:11,0,3.87,0,1,Poke,Left,229,33,228,nan
7/28/2020 21:57:23,0,3.87,2,1,Pellet,Left,229,33,229,7
7/28/2020 22:38:55,0,3.87,0,1,Poke,Left,230,33,229,nan
7/28/2020 22:38:58,0,3.87,1,1,Pellet,Left,230,33,230,1
7/28/2020 22:39:16,0,3.87,0,1,Poke,Left,231,33,230,nan
7/28/2020 22:39:25,0,3.87,2,1,Pellet,Left,231,33,231,5
7/28/2020 22:40:14,0,3.87,0,1,Poke,Left,232,33,231,nan
7/28/2020 22:40:19,0,3.87,2,1,Pellet,Left,232,33,232,3
7/28/2020 22:40:55,0,3.87,0,1,Poke,Left,233,33,232,nan
7/28/2020 22:40:58,0,3.87,1,1,Pellet,Left,233,33,233,1
7/28/2020 22:41:10,0,3.87,0,1,Poke,Left,234,33,233,nan
7/28/2020 22:41:12,0,3.87,1,1,Pellet,Left,234,33,234,0
7/28/2020 22:41:31,0,3.87,0,1,Poke,Left,235,33,234,nan
7/28/2020 22:41:34,0,3.87,1,1,Pellet,Left,235,33,235,1
7/28/2020 22:41:53,0,3.87,0,1,Poke,Left,236,33,235,nan
7/28/2020 22:41:57,0,3.87,2,1,Pellet,Left,236,33,236,1
7/28/2020 22:42:40,0,3.87,0,1,Poke,Left,237,33,236,nan
7/28/2020 22:42:43,0,3.87,1,1,Pellet,Left,237,33,237,1
7/28/2020 22:42:59,0,3.87,0,1,Poke,Left,238,33,237,nan
7/28/2020 22:43:14,0,3.86,1,1,Pellet,Left,238,33,238,13
7/28/2020 23:04:23,0,3.86,0,1,Poke,Left,239,33,238,nan
7/28/2020 23:04:40,0,3.87,2,1,Pellet,Left,239,33,239,13
7/28/2020 23:05:32,0,3.87,0,1,Poke,Left,240,33,239,nan
7/28/2020 23:05:34,0,3.87,1,1,Pellet,Left,240,33,240,0
7/28/2020 23:06:09,0,3.87,0,1,Poke,Left,241,33,240,nan
7/28/2020 23:06:12,0,3.87,1,1,Pellet,Left,241,33,241,0
7/28/2020 23:06:46,0,3.87,0,1,Poke,Left,242,33,241,nan
7/28/2020 23:06:49,0,3.87,1,1,Pellet,Left,242,33,242,1
7/28/2020 23:33:01,0,3.87,0,1,Poke,Left,243,33,242,nan
7/28/2020 23:33:05,0,3.87,2,1,Pellet,Left,243,33,243,0
7/28/2020 23:33:31,0,3.87,0,1,Poke,Left,244,33,243,nan
7/28/2020 23:33:34,0,3.87,1,1,Pellet,Left,244,33,244,1
7/28/2020 23:33:55,0,3.87,0,1,Poke,Left,245,33,244,nan
7/28/2020 23:33:59,0,3.87,1,1,Pellet,Left,245,33,245,1
7/28/2020 23:34:20,0,3.87,0,1,Poke,Left,246,33,245,nan
7/28/2020 23:34:24,0,3.87,1,1,Pellet,Left,246,33,246,1
7/28/2020 23:34:29,0,3.87,0,1,Poke,Left,247,33,246,nan
7/28/2020 23:34:36,0,3.86,2,1,Pellet,Left,247,33,247,3
7/28/2020 23:35:03,0,3.86,0,1,Poke,Left,248,33,247,nan
7/28/2020 23:35:07,0,3.86,3,1,Pellet,Left,248,33,248,0
7/28/2020 23:35:14,0,3.86,0,1,Poke,Left,249,33,248,nan
7/28/2020 23:35:17,0,3.86,1,1,Pellet,Left,249,33,249,1
7/28/2020 23:35:23,0,3.86,0,1,Poke,Left,250,33,249,nan
7/28/2020 23:35:26,0,3.86,1,1,Pellet,Left,250,33,250,1
7/28/2020 23:35:43,0,3.86,0,1,Poke,Left,251,33,250,nan
7/28/2020 23:35:48,0,3.87,1,1,Pellet,Left,251,33,251,3
7/29/2020 0:20:01,0,3.87,0,1,Poke,Left,252,33,251,nan
7/29/2020 0:20:03,0,3.87,1,1,Pellet,Left,252,33,252,0
7/29/2020 0:20:21,0,3.87,0,1,Poke,Left,253,33,252,nan
7/29/2020 0:20:23,0,3.87,1,1,Pellet,Left,253,33,253,0
7/29/2020 0:20:44,0,3.87,0,1,Poke,Left,254,33,253,nan
7/29/2020 0:20:51,0,3.86,2,1,Pellet,Left,254,33,254,3
7/29/2020 0:21:29,0,3.86,0,1,Poke,Left,255,33,254,nan
7/29/2020 0:21:32,0,3.86,1,1,Pellet,Left,255,33,255,0
7/29/2020 1:03:29,0,3.86,0,1,Poke,Left,256,33,255,nan
7/29/2020 1:03:32,0,3.86,2,1,Pellet,Left,256,33,256,0
7/29/2020 1:03:55,0,3.86,0,1,Poke,Left,257,33,256,nan
7/29/2020 1:04:13,0,3.85,7,1,Pellet,Left,257,33,257,2
7/29/2020 1:05:01,0,3.85,0,1,Poke,Left,258,33,257,nan
7/29/2020 1:05:14,0,3.85,4,1,Pellet,Left,258,33,258,6
7/29/2020 1:05:48,0,3.85,0,1,Poke,Left,259,33,258,nan
7/29/2020 1:05:50,0,3.85,1,1,Pellet,Left,259,33,259,0
7/29/2020 1:06:10,0,3.85,0,1,Poke,Left,260,33,259,nan
7/29/2020 1:06:20,0,3.86,2,1,Pellet,Left,260,33,260,6
7/29/2020 1:07:23,0,3.86,0,1,Poke,Left,261,33,260,nan
7/29/2020 1:07:26,0,3.86,1,1,Pellet,Left,261,33,261,1
7/29/2020 1:07:47,0,3.86,0,1,Poke,Left,262,33,261,nan
7/29/2020 1:07:50,0,3.86,1,1,Pellet,Left,262,33,262,0
7/29/2020 1:08:24,0,3.86,0,1,Poke,Left,263,33,262,nan
7/29/2020 1:08:27,0,3.86,1,1,Pellet,Left,263,33,263,1
7/29/2020 1:16:00,0,3.86,0,1,Poke,Left,263,34,263,nan
7/29/2020 1:16:40,0,3.86,0,1,Poke,Left,264,34,263,nan
7/29/2020 1:16:43,0,3.86,1,1,Pellet,Left,264,34,264,1
7/29/2020 1:17:10,0,3.86,0,1,Poke,Left,265,34,264,nan
7/29/2020 1:17:13,0,3.86,1,1,Pellet,Left,265,34,265,1
7/29/2020 1:39:32,0,3.86,0,1,Poke,Left,265,35,265,nan
7/29/2020 1:48:44,0,3.86,0,1,Poke,Left,265,36,265,nan
7/29/2020 1:50:35,0,3.86,0,1,Poke,Left,266,36,265,nan
7/29/2020 1:50:38,0,3.86,1,1,Pellet,Left,266,36,266,1
7/29/2020 2:48:04,0,3.86,0,1,Poke,Left,267,36,266,nan
7/29/2020 2:48:07,0,3.86,1,1,Pellet,Left,267,36,267,0
7/29/2020 2:48:42,0,3.86,0,1,Poke,Left,267,37,267,nan
7/29/2020 2:48:56,0,3.86,0,1,Poke,Left,268,37,267,nan
7/29/2020 2:48:58,0,3.86,1,1,Pellet,Left,268,37,268,1
7/29/2020 2:49:33,0,3.86,0,1,Poke,Left,268,38,268,nan
7/29/2020 2:49:36,0,3.86,0,1,Poke,Left,268,39,268,nan
7/29/2020 2:49:41,0,3.86,0,1,Poke,Left,269,39,268,nan
7/29/2020 2:49:51,0,3.85,1,1,Pellet,Left,269,39,269,8
7/29/2020 2:49:56,0,3.85,0,1,Poke,Left,270,39,269,nan
7/29/2020 2:50:00,0,3.85,2,1,Pellet,Left,270,39,270,1
7/29/2020 2:50:19,0,3.85,0,1,Poke,Left,271,39,270,nan
7/29/2020 2:50:21,0,3.85,1,1,Pellet,Left,271,39,271,0
7/29/2020 3:49:44,0,3.85,0,1,Poke,Left,272,39,271,nan
7/29/2020 3:49:47,0,3.85,1,1,Pellet,Left,272,39,272,0
7/29/2020 3:50:37,0,3.85,0,1,Poke,Left,273,39,272,nan
7/29/2020 3:50:41,0,3.85,1,1,Pellet,Left,273,39,273,0
7/29/2020 3:51:26,0,3.85,0,1,Poke,Left,274,39,273,nan
7/29/2020 3:51:29,0,3.85,1,1,Pellet,Left,274,39,274,0
7/29/2020 3:51:55,0,3.85,0,1,Poke,Left,274,40,274,nan
7/29/2020 3:52:00,0,3.85,0,1,Poke,Left,275,40,274,nan
7/29/2020 3:52:03,0,3.85,1,1,Pellet,Left,275,40,275,1
7/29/2020 3:52:28,0,3.85,0,1,Poke,Left,276,40,275,nan
7/29/2020 3:52:31,0,3.85,1,1,Pellet,Left,276,40,276,0
7/29/2020 3:52:53,0,3.85,0,1,Poke,Left,277,40,276,nan
7/29/2020 3:52:56,0,3.85,1,1,Pellet,Left,277,40,277,1
7/29/2020 4:26:40,0,3.85,0,1,Poke,Left,278,40,277,nan
7/29/2020 4:26:45,0,3.85,2,1,Pellet,Left,278,40,278,0
7/29/2020 4:28:31,0,3.85,0,1,Poke,Left,279,40,278,nan
7/29/2020 4:28:34,0,3.85,1,1,Pellet,Left,279,40,279,0
7/29/2020 4:28:51,0,3.85,0,1,Poke,Left,280,40,279,nan
7/29/2020 4:28:54,0,3.85,1,1,Pellet,Left,280,40,280,1
7/29/2020 4:29:13,0,3.85,0,1,Poke,Left,281,40,280,nan
7/29/2020 4:29:17,0,3.85,1,1,Pellet,Left,281,40,281,1
7/29/2020 4:29:55,0,3.85,0,1,Poke,Left,282,40,281,nan
7/29/2020 4:30:04,0,3.84,2,1,Pellet,Left,282,40,282,5
7/29/2020 4:30:37,0,3.84,0,1,Poke,Left,283,40,282,nan
7/29/2020 4:30:40,0,3.84,1,1,Pellet,Left,283,40,283,1
7/29/2020 4:31:13,0,3.84,0,1,Poke,Left,284,40,283,nan
7/29/2020 4:31:16,0,3.84,1,1,Pellet,Left,284,40,284,1
7/29/2020 4:31:34,0,3.84,0,1,Poke,Left,285,40,284,nan
7/29/2020 4:31:39,0,3.84,2,1,Pellet,Left,285,40,285,1
7/29/2020 4:32:01,0,3.84,0,1,Poke,Left,286,40,285,nan
7/29/2020 4:32:04,0,3.84,1,1,Pellet,Left,286,40,286,1
7/29/2020 4:51:27,0,3.84,0,1,Poke,Left,287,40,286,nan
7/29/2020 4:51:30,0,3.84,1,1,Pellet,Left,287,40,287,1
7/29/2020 5:06:28,0,3.84,0,1,Poke,Left,287,41,287,nan
7/29/2020 5:06:47,0,3.84,0,1,Poke,Left,288,41,287,nan
7/29/2020 5:06:50,0,3.84,1,1,Pellet,Left,288,41,288,0
7/29/2020 5:07:14,0,3.84,0,1,Poke,Left,289,41,288,nan
7/29/2020 5:07:17,0,3.84,1,1,Pellet,Left,289,41,289,1
7/29/2020 5:07:38,0,3.84,0,1,Poke,Left,290,41,289,nan
7/29/2020 5:07:43,0,3.84,2,1,Pellet,Left,290,41,290,1
7/29/2020 5:22:55,0,3.84,0,1,Poke,Left,291,41,290,nan
7/29/2020 5:22:57,0,3.84,1,1,Pellet,Left,291,41,291,0
7/29/2020 6:27:33,0,3.84,0,1,Poke,Left,292,41,291,nan
7/29/2020 6:27:38,0,3.84,2,1,Pellet,Left,292,41,292,0
7/29/2020 6:28:24,0,3.84,0,1,Poke,Left,293,41,292,nan
7/29/2020 6:28:27,0,3.84,1,1,Pellet,Left,293,41,293,0
7/29/2020 6:29:03,0,3.84,0,1,Poke,Left,294,41,293,nan
7/29/2020 6:29:05,0,3.84,1,1,Pellet,Left,294,41,294,0
7/29/2020 6:29:21,0,3.84,0,1,Poke,Left,295,41,294,nan
7/29/2020 6:29:24,0,3.84,1,1,Pellet,Left,295,41,295,0
7/29/2020 6:29:56,0,3.84,0,1,Poke,Left,296,41,295,nan
7/29/2020 6:29:59,0,3.84,1,1,Pellet,Left,296,41,296,1
7/29/2020 6:30:22,0,3.84,0,1,Poke,Left,297,41,296,nan
7/29/2020 6:30:25,0,3.84,1,1,Pellet,Left,297,41,297,1
7/29/2020 6:30:48,0,3.84,0,1,Poke,Left,298,41,297,nan
7/29/2020 6:30:50,0,3.84,1,1,Pellet,Left,298,41,298,1
7/29/2020 6:31:20,0,3.84,0,1,Poke,Left,299,41,298,nan
7/29/2020 6:31:40,0,3.83,2,1,Pellet,Left,299,41,299,17
7/29/2020 6:48:10,0,3.83,0,1,Poke,Left,299,42,299,nan
7/29/2020 6:48:13,0,3.83,0,1,Poke,Left,299,43,299,nan
7/29/2020 6:48:16,0,3.83,0,1,Poke,Left,299,44,299,nan
7/29/2020 6:48:20,0,3.83,0,1,Poke,Left,299,45,299,nan
7/29/2020 6:49:08,0,3.83,0,1,Poke,Left,300,45,299,nan
7/29/2020 6:49:10,0,3.83,1,1,Pellet,Left,300,45,300,0
7/29/2020 7:52:23,0,3.83,0,1,Poke,Left,301,45,300,nan
7/29/2020 7:52:34,0,3.83,1,1,Pellet,Left,301,45,301,9
7/29/2020 7:53:08,0,3.83,0,1,Poke,Left,302,45,301,nan
7/29/2020 7:53:11,0,3.83,1,1,Pellet,Left,302,45,302,1
7/29/2020 7:53:28,0,3.83,0,1,Poke,Left,303,45,302,nan
7/29/2020 7:53:31,0,3.83,1,1,Pellet,Left,303,45,303,1
7/29/2020 7:53:43,0,3.83,0,1,Poke,Left,304,45,303,nan
7/29/2020 7:53:46,0,3.83,1,1,Pellet,Left,304,45,304,0
7/29/2020 7:54:01,0,3.83,0,1,Poke,Left,305,45,304,nan
7/29/2020 7:54:05,0,3.83,2,1,Pellet,Left,305,45,305,0
7/29/2020 7:54:23,0,3.83,0,1,Poke,Left,306,45,305,nan
7/29/2020 7:54:25,0,3.83,1,1,Pellet,Left,306,45,306,0
7/29/2020 7:54:32,0,3.83,0,1,Poke,Left,307,45,306,nan
7/29/2020 7:54:37,0,3.83,2,1,Pellet,Left,307,45,307,0
7/29/2020 8:53:56,0,3.83,0,1,Poke,Left,308,45,307,nan
7/29/2020 8:55:08,0,3.83,1,1,Pellet,Left,308,45,308,69
7/29/2020 10:41:19,0,3.83,0,1,Poke,Left,309,45,308,nan
7/29/2020 10:42:12,0,3.82,1,1,Pellet,Left,309,45,309,51
7/29/2020 10:46:32,0,3.82,0,1,Poke,Left,310,45,309,nan
7/29/2020 10:46:37,0,3.82,2,1,Pellet,Left,310,45,310,1
7/29/2020 10:53:37,0,3.82,0,1,Poke,Left,311,45,310,nan
7/29/2020 10:53:40,0,3.82,1,1,Pellet,Left,311,45,311,1
7/29/2020 11:01:54,0,3.82,0,1,Poke,Left,312,45,311,nan
7/29/2020 11:01:57,0,3.82,1,1,Pellet,Left,312,45,312,0
7/29/2020 11:06:05,0,3.82,0,1,Poke,Left,312,46,312,nan
7/29/2020 12:44:09,0,3.82,0,1,Poke,Left,313,46,312,nan
7/29/2020 12:44:11,0,3.82,1,1,Pellet,Left,313,46,313,1
7/29/2020 12:44:34,0,3.82,0,1,Poke,Left,314,46,313,nan
7/29/2020 12:44:37,0,3.82,1,1,Pellet,Left,314,46,314,1
7/29/2020 12:44:52,0,3.82,0,1,Poke,Left,315,46,314,nan
7/29/2020 12:44:56,0,3.82,2,1,Pellet,Left,315,46,315,0
7/29/2020 12:45:22,0,3.82,0,1,Poke,Left,316,46,315,nan
7/29/2020 12:45:33,0,3.80,2,1,Pellet,Left,316,46,316,8
7/29/2020 12:46:01,0,3.80,0,1,Poke,Left,317,46,316,nan
7/29/2020 12:46:15,0,3.80,6,1,Pellet,Left,317,46,317,1
7/29/2020 12:46:48,0,3.80,0,1,Poke,Left,318,46,317,nan
7/29/2020 12:46:51,0,3.80,1,1,Pellet,Left,318,46,318,1
7/29/2020 13:02:11,0,3.80,0,1,Poke,Left,318,47,318,nan
7/29/2020 13:37:25,0,3.80,0,1,Poke,Left,319,47,318,nan
7/29/2020 13:37:28,0,3.80,1,1,Pellet,Left,319,47,319,0
7/29/2020 13:38:23,0,3.80,0,1,Poke,Left,320,47,319,nan
7/29/2020 13:38:26,0,3.80,1,1,Pellet,Left,320,47,320,0
7/29/2020 13:38:53,0,3.80,0,1,Poke,Left,321,47,320,nan
7/29/2020 13:38:55,0,3.80,1,1,Pellet,Left,321,47,321,0
7/29/2020 13:39:06,0,3.80,0,1,Poke,Left,322,47,321,nan
7/29/2020 13:39:09,0,3.80,1,1,Pellet,Left,322,47,322,1
7/29/2020 13:39:36,0,3.80,0,1,Poke,Left,323,47,322,nan
7/29/2020 13:39:45,0,3.80,2,1,Pellet,Left,323,47,323,5
7/29/2020 14:39:42,0,3.80,0,1,Poke,Left,324,47,323,nan
7/29/2020 14:39:45,0,3.80,1,1,Pellet,Left,324,47,324,1
7/29/2020 14:40:52,0,3.80,0,1,Poke,Left,325,47,324,nan
7/29/2020 14:40:55,0,3.80,1,1,Pellet,Left,325,47,325,1
7/29/2020 14:42:02,0,3.80,0,1,Poke,Left,326,47,325,nan
7/29/2020 14:42:05,0,3.80,1,1,Pellet,Left,326,47,326,1
7/29/2020 15:42:34,0,3.80,0,1,Poke,Left,327,47,326,nan
7/29/2020 15:42:47,0,3.80,6,1,Pellet,Left,327,47,327,0
7/29/2020 15:43:16,0,3.80,0,1,Poke,Left,328,47,327,nan
7/29/2020 15:43:45,0,3.78,1,1,Pellet,Left,328,47,328,27
7/29/2020 16:10:23,0,3.78,0,1,Poke,Left,329,47,328,nan
7/29/2020 16:10:40,0,3.78,2,1,Pellet,Left,329,47,329,12
7/29/2020 16:11:24,0,3.78,0,1,Poke,Left,330,47,329,nan
7/29/2020 16:11:32,0,3.78,1,1,Pellet,Left,330,47,330,5
7/29/2020 16:12:00,0,3.78,0,1,Poke,Left,331,47,330,nan
7/29/2020 16:12:03,0,3.78,1,1,Pellet,Left,331,47,331,0
