MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
2/17/2020 6:44:15,3,4.01,0,1,Poke,Left,174,20,161,nan
2/17/2020 6:44:20,3,4.01,1,1,Pellet,Left,174,20,162,2
2/17/2020 6:44:48,3,4.02,0,1,Poke,Left,175,20,162,nan
2/17/2020 6:44:53,3,4.01,1,1,Pellet,Left,175,20,163,2
2/17/2020 6:45:13,3,4.01,0,1,Poke,Left,176,20,163,nan
2/17/2020 6:45:18,3,4.01,1,1,Pellet,Left,176,20,164,1
2/17/2020 6:45:55,3,4.02,0,1,Poke,Left,177,20,164,nan
2/17/2020 6:46:59,3,4.01,26,1,Pellet,Left,177,20,165,7
2/17/2020 6:48:24,3,4.01,0,1,Poke,Left,178,20,165,nan
2/17/2020 6:48:33,3,4.01,3,1,Pellet,Left,178,20,166,2
2/17/2020 7:08:19,3,4.01,0,1,Poke,Left,179,20,166,nan
2/17/2020 7:10:08,3,4.01,41,1,Pellet,Left,179,20,167,6
2/17/2020 7:11:50,3,4.01,0,1,Poke,Left,180,20,167,nan
2/17/2020 7:11:54,3,4.00,1,1,Pellet,Left,180,20,168,1
2/17/2020 7:12:10,3,4.02,0,1,Poke,Left,181,20,168,nan
2/17/2020 7:12:22,3,4.01,2,1,Pellet,Left,181,20,169,7
2/17/2020 7:19:49,3,4.01,0,1,Poke,Left,182,20,169,nan
2/17/2020 7:19:53,3,4.01,1,1,Pellet,Left,182,20,170,1
2/17/2020 7:20:27,3,4.01,0,1,Poke,Left,183,20,170,nan
2/17/2020 7:20:31,3,4.00,1,1,Pellet,Left,183,20,171,1
2/17/2020 7:21:13,3,4.01,0,1,Poke,Left,183,21,171,nan
2/17/2020 7:21:30,3,4.00,0,1,Poke,Left,184,21,171,nan
2/17/2020 7:22:03,3,4.00,20,1,Pellet,Left,184,21,172,2
2/17/2020 7:36:03,3,4.00,0,1,Poke,Left,184,22,172,nan
2/17/2020 7:36:14,3,4.01,0,1,Poke,Left,185,22,172,nan
2/17/2020 7:36:32,3,4.01,6,1,Pellet,Left,185,22,173,2
2/17/2020 7:37:19,3,4.01,0,1,Poke,Left,186,22,173,nan
2/17/2020 7:37:51,3,4.00,20,1,Pellet,Left,186,22,174,2
2/17/2020 7:38:48,3,4.00,0,1,Poke,Left,187,22,174,nan
2/17/2020 7:38:53,3,4.00,1,1,Pellet,Left,187,22,175,2
2/17/2020 7:39:37,3,4.00,0,1,Poke,Left,188,22,175,nan
2/17/2020 7:39:42,3,4.00,1,1,Pellet,Left,188,22,176,2
2/17/2020 7:40:24,3,4.01,0,1,Poke,Left,189,22,176,nan
2/17/2020 7:40:32,3,4.00,2,1,Pellet,Left,189,22,177,1
2/17/2020 7:41:49,3,4.00,0,1,Poke,Left,190,22,177,nan
2/17/2020 7:42:03,3,4.00,4,1,Pellet,Left,190,22,178,3
2/17/2020 7:42:33,3,4.01,0,1,Poke,Left,191,22,178,nan
2/17/2020 7:43:04,3,4.00,20,1,Pellet,Left,191,22,179,1
2/17/2020 9:23:40,3,4.00,0,1,Poke,Left,192,22,179,nan
2/17/2020 9:24:11,3,4.00,20,1,Pellet,Left,192,22,180,4
2/17/2020 9:24:30,3,4.00,0,1,Poke,Left,193,22,180,nan
2/17/2020 9:25:03,3,3.99,20,1,Pellet,Left,193,22,181,2
2/17/2020 9:26:26,3,4.00,0,1,Poke,Left,194,22,181,nan
2/17/2020 9:27:00,3,3.99,20,1,Pellet,Left,194,22,182,2
2/17/2020 9:27:25,3,3.99,0,1,Poke,Left,195,22,182,nan
2/17/2020 9:27:56,3,3.99,20,1,Pellet,Left,195,22,183,1
2/17/2020 10:54:26,3,3.98,0,1,Poke,Left,196,22,183,nan
2/17/2020 11:05:59,3,3.98,60,1,Pellet,Left,196,22,184,517
2/17/2020 11:06:12,3,3.98,0,1,Poke,Left,197,22,184,nan
2/17/2020 11:06:45,3,3.98,20,1,Pellet,Left,197,22,185,2
2/17/2020 11:07:05,3,3.98,0,1,Poke,Left,198,22,185,nan
2/17/2020 11:07:24,3,3.98,3,1,Pellet,Left,198,22,186,9
2/17/2020 11:09:02,3,3.98,0,1,Poke,Left,198,23,186,nan
2/17/2020 11:13:37,3,3.98,0,1,Poke,Left,198,24,186,nan
2/17/2020 11:13:42,3,3.98,0,1,Poke,Left,199,24,186,nan
2/17/2020 11:13:46,3,3.98,1,1,Pellet,Left,199,24,187,1
2/17/2020 11:14:01,3,3.98,0,1,Poke,Left,200,24,187,nan
2/17/2020 11:14:10,3,3.98,2,1,Pellet,Left,200,24,188,2
2/17/2020 11:23:26,3,3.98,0,1,Poke,Left,201,24,188,nan
2/17/2020 11:23:31,3,3.98,1,1,Pellet,Left,201,24,189,1
2/17/2020 11:24:03,3,3.98,0,1,Poke,Left,202,24,189,nan
2/17/2020 11:24:14,3,3.98,2,1,Pellet,Left,202,24,190,5
2/17/2020 11:24:54,3,3.98,0,1,Poke,Left,203,24,190,nan
2/17/2020 11:24:59,3,3.98,1,1,Pellet,Left,203,24,191,2
2/17/2020 11:25:14,3,3.98,0,1,Poke,Left,204,24,191,nan
2/17/2020 11:25:26,3,3.98,2,1,Pellet,Left,204,24,192,7
2/17/2020 12:54:05,3,3.98,0,1,Poke,Left,205,24,192,nan
2/17/2020 12:54:17,3,3.97,2,1,Pellet,Left,205,24,193,6
2/17/2020 15:08:04,3,3.96,0,1,Poke,Left,206,24,193,nan
2/17/2020 15:08:12,3,3.96,3,1,Pellet,Left,206,24,194,2
2/17/2020 15:08:44,3,3.96,0,1,Poke,Left,207,24,194,nan
2/17/2020 15:08:55,3,3.96,2,1,Pellet,Left,207,24,195,4
2/17/2020 15:22:08,3,3.96,0,1,Poke,Left,208,24,195,nan
2/17/2020 15:22:20,3,3.96,4,1,Pellet,Left,208,24,196,3
2/17/2020 15:22:40,3,3.96,0,1,Poke,Left,209,24,196,nan
2/17/2020 15:23:22,3,3.96,20,1,Pellet,Left,209,24,197,12
2/17/2020 17:05:06,3,3.95,0,1,Poke,Left,210,24,197,nan
2/17/2020 17:05:37,3,3.96,20,1,Pellet,Left,210,24,198,4
2/17/2020 17:05:52,3,3.96,0,1,Poke,Left,211,24,198,nan
2/17/2020 17:07:24,3,3.95,27,1,Pellet,Left,211,24,199,34
2/17/2020 17:07:44,3,3.96,0,1,Poke,Left,212,24,199,nan
