MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/11/2020 6:53:09,1.1.45,7,4.08,0,FR1,Poke,Left,145,5,144,nan
8/11/2020 6:53:12,1.1.45,7,4.07,1,FR1,Pellet,Left,145,5,145,1
8/11/2020 6:53:31,1.1.45,7,4.07,0,FR1,Poke,Left,146,5,145,nan
8/11/2020 6:53:34,1.1.45,7,4.07,1,FR1,Pellet,Left,146,5,146,1
8/11/2020 6:53:58,1.1.45,7,4.07,0,FR1,Poke,Left,147,5,146,nan
8/11/2020 6:54:02,1.1.45,7,4.07,1,FR1,Pellet,Left,147,5,147,2
8/11/2020 8:05:16,1.1.45,7,4.07,0,FR1,Poke,Left,147,6,147,nan
8/11/2020 8:05:18,1.1.45,7,4.07,0,FR1,Poke,Left,148,6,147,nan
8/11/2020 8:05:22,1.1.45,7,4.07,1,FR1,Pellet,Left,148,6,148,2
8/11/2020 8:05:47,1.1.45,7,4.07,0,FR1,Poke,Left,149,6,148,nan
8/11/2020 8:05:51,1.1.45,7,4.07,1,FR1,Pellet,Left,149,6,149,2
8/11/2020 8:13:20,1.1.45,7,4.07,0,FR1,Poke,Left,150,6,149,nan
8/11/2020 8:13:24,1.1.45,7,4.07,1,FR1,Pellet,Left,150,6,150,1
8/11/2020 10:38:30,1.1.45,7,4.06,0,FR1,Poke,Left,151,6,150,nan
8/11/2020 10:38:34,1.1.45,7,4.05,1,FR1,Pellet,Left,151,6,151,1
8/11/2020 11:46:43,1.1.45,7,4.05,0,FR1,Poke,Left,152,6,151,nan
8/11/2020 11:48:14,1.1.45,7,4.05,2,FR1,Pellet,Left,152,6,152,87
8/11/2020 11:51:01,1.1.45,7,4.05,0,FR1,Poke,Left,153,6,152,nan
8/11/2020 11:51:05,1.1.45,7,4.06,1,FR1,Pellet,Left,153,6,153,2
8/11/2020 11:51:19,1.1.45,7,4.06,0,FR1,Poke,Left,154,6,153,nan
8/11/2020 11:51:23,1.1.45,7,4.06,1,FR1,Pellet,Left,154,6,154,1
8/11/2020 12:03:01,1.1.45,7,4.06,0,FR1,Poke,Left,155,6,154,nan
8/11/2020 12:03:05,1.1.45,7,4.05,1,FR1,Pellet,Left,155,6,155,2
8/11/2020 12:07:28,1.1.45,7,4.06,0,FR1,Poke,Left,156,6,155,nan
8/11/2020 12:07:31,1.1.45,7,4.05,1,FR1,Pellet,Left,156,6,156,1
8/11/2020 14:09:08,1.1.45,7,4.05,0,FR1,Poke,Left,157,6,156,nan
8/11/2020 14:09:11,1.1.45,7,4.05,1,FR1,Pellet,Left,157,6,157,1
8/11/2020 14:09:26,1.1.45,7,4.05,0,FR1,Poke,Left,158,6,157,nan
8/11/2020 14:09:31,1.1.45,7,4.05,2,FR1,Pellet,Left,158,6,158,1
8/11/2020 14:09:53,1.1.45,7,4.05,0,FR1,Poke,Left,159,6,158,nan
8/11/2020 14:09:55,1.1.45,7,4.05,1,FR1,Pellet,Left,159,6,159,0
8/11/2020 16:41:30,1.1.45,7,4.05,0,FR1,Poke,Left,160,6,159,nan
8/11/2020 16:42:21,1.1.45,7,4.04,1,FR1,Pellet,Left,160,6,160,48
8/11/2020 16:42:54,1.1.45,7,4.04,0,FR1,Poke,Left,161,6,160,nan
8/11/2020 16:42:57,1.1.45,7,4.04,1,FR1,Pellet,Left,161,6,161,1
8/11/2020 16:43:07,1.1.45,7,4.04,0,FR1,Poke,Left,162,6,161,nan
8/11/2020 16:43:11,1.1.45,7,4.04,1,FR1,Pellet,Left,162,6,162,2
8/11/2020 16:43:38,1.1.45,7,4.04,0,FR1,Poke,Left,163,6,162,nan
8/11/2020 16:43:42,1.1.45,7,4.04,1,FR1,Pellet,Left,163,6,163,2
8/11/2020 16:43:51,1.1.45,7,4.04,0,FR1,Poke,Left,164,6,163,nan
8/11/2020 16:43:55,1.1.45,7,4.04,1,FR1,Pellet,Left,164,6,164,2
8/11/2020 16:44:40,1.1.45,7,4.04,0,FR1,Poke,Left,165,6,164,nan
8/11/2020 16:44:43,1.1.45,7,4.05,1,FR1,Pellet,Left,165,6,165,1
8/11/2020 16:45:20,1.1.45,7,4.05,0,FR1,Poke,Left,166,6,165,nan
8/11/2020 16:45:23,1.1.45,7,4.05,1,FR1,Pellet,Left,166,6,166,1
8/11/2020 16:45:34,1.1.45,7,4.05,0,FR1,Poke,Left,167,6,166,nan
8/11/2020 16:45:37,1.1.45,7,4.04,1,FR1,Pellet,Left,167,6,167,1
8/11/2020 16:47:27,1.1.45,7,4.04,0,FR1,Poke,Left,167,7,167,nan
8/11/2020 16:48:55,1.1.45,7,4.04,0,FR1,Poke,Left,168,7,167,nan
8/11/2020 16:49:00,1.1.45,7,4.03,1,FR1,Pellet,Left,168,7,168,3
8/11/2020 17:23:42,1.1.45,7,4.03,0,FR1,Poke,Left,169,7,168,nan
8/11/2020 17:23:46,1.1.45,7,4.04,1,FR1,Pellet,Left,169,7,169,2
8/11/2020 17:24:00,1.1.45,7,4.04,0,FR1,Poke,Left,170,7,169,nan
8/11/2020 17:24:04,1.1.45,7,4.04,1,FR1,Pellet,Left,170,7,170,2
8/11/2020 17:24:25,1.1.45,7,4.03,0,FR1,Poke,Left,171,7,170,nan
8/11/2020 17:24:29,1.1.45,7,4.04,1,FR1,Pellet,Left,171,7,171,2
8/11/2020 17:35:22,1.1.45,7,4.04,0,FR1,Poke,Left,172,7,171,nan
8/11/2020 17:35:25,1.1.45,7,4.04,1,FR1,Pellet,Left,172,7,172,1
8/11/2020 17:37:11,1.1.45,7,4.04,0,FR1,Poke,Left,173,7,172,nan
8/11/2020 17:37:14,1.1.45,7,4.04,1,FR1,Pellet,Left,173,7,173,1
8/11/2020 17:37:22,1.1.45,7,4.04,0,FR1,Poke,Left,174,7,173,nan
8/11/2020 17:37:26,1.1.45,7,4.04,1,FR1,Pellet,Left,174,7,174,1
8/11/2020 17:37:46,1.1.45,7,4.04,0,FR1,Poke,Left,175,7,174,nan
8/11/2020 17:37:49,1.1.45,7,4.04,1,FR1,Pellet,Left,175,7,175,0
8/11/2020 17:38:34,1.1.45,7,4.04,0,FR1,Poke,Left,176,7,175,nan
8/11/2020 17:38:37,1.1.45,7,4.03,1,FR1,Pellet,Left,176,7,176,1
8/11/2020 17:38:48,1.1.45,7,4.03,0,FR1,Poke,Left,177,7,176,nan
8/11/2020 17:38:52,1.1.45,7,4.03,1,FR1,Pellet,Left,177,7,177,1
8/11/2020 17:39:09,1.1.45,7,4.04,0,FR1,Poke,Left,178,7,177,nan
8/11/2020 17:39:13,1.1.45,7,4.04,1,FR1,Pellet,Left,178,7,178,0
8/11/2020 18:13:47,1.1.45,7,4.04,0,FR1,Poke,Left,179,7,178,nan
8/11/2020 18:13:50,1.1.45,7,4.04,1,FR1,Pellet,Left,179,7,179,1
8/11/2020 18:14:04,1.1.45,7,4.04,0,FR1,Poke,Left,180,7,179,nan
8/11/2020 18:14:08,1.1.45,7,4.03,1,FR1,Pellet,Left,180,7,180,2
8/11/2020 18:14:35,1.1.45,7,4.03,0,FR1,Poke,Left,181,7,180,nan
8/11/2020 18:14:38,1.1.45,7,4.03,1,FR1,Pellet,Left,181,7,181,1
8/11/2020 18:14:50,1.1.45,7,4.03,0,FR1,Poke,Left,182,7,181,nan
8/11/2020 18:14:53,1.1.45,7,4.03,1,FR1,Pellet,Left,182,7,182,1
8/11/2020 18:15:11,1.1.45,7,4.03,0,FR1,Poke,Left,183,7,182,nan
8/11/2020 18:15:14,1.1.45,7,4.03,1,FR1,Pellet,Left,183,7,183,1
8/11/2020 18:15:36,1.1.45,7,4.03,0,FR1,Poke,Left,184,7,183,nan
8/11/2020 18:15:39,1.1.45,7,4.03,1,FR1,Pellet,Left,184,7,184,1
8/11/2020 18:24:13,1.1.45,7,4.03,0,FR1,Poke,Left,185,7,184,nan
8/11/2020 18:24:19,1.1.45,7,4.03,1,FR1,Pellet,Left,185,7,185,4
8/11/2020 18:24:47,1.1.45,7,4.03,0,FR1,Poke,Left,186,7,185,nan
8/11/2020 18:24:50,1.1.45,7,4.03,1,FR1,Pellet,Left,186,7,186,1
8/11/2020 18:25:15,1.1.45,7,4.03,0,FR1,Poke,Left,187,7,186,nan
8/11/2020 18:25:18,1.1.45,7,4.03,1,FR1,Pellet,Left,187,7,187,1
8/11/2020 18:25:38,1.1.45,7,4.03,0,FR1,Poke,Left,188,7,187,nan
8/11/2020 18:25:41,1.1.45,7,4.03,1,FR1,Pellet,Left,188,7,188,1
8/11/2020 18:55:33,1.1.45,7,4.03,0,FR1,Poke,Left,189,7,188,nan
8/11/2020 18:55:37,1.1.45,7,4.03,1,FR1,Pellet,Left,189,7,189,2
8/11/2020 18:57:49,1.1.45,7,4.03,0,FR1,Poke,Left,190,7,189,nan
8/11/2020 18:57:52,1.1.45,7,4.03,1,FR1,Pellet,Left,190,7,190,1
8/11/2020 19:04:55,1.1.45,7,4.03,0,FR1,Poke,Left,191,7,190,nan
8/11/2020 19:04:58,1.1.45,7,4.03,1,FR1,Pellet,Left,191,7,191,1
8/11/2020 19:09:26,1.1.45,7,4.03,0,FR1,Poke,Left,192,7,191,nan
8/11/2020 19:09:28,1.1.45,7,4.03,1,FR1,Pellet,Left,192,7,192,0
8/11/2020 19:13:26,1.1.45,7,4.03,0,FR1,Poke,Left,193,7,192,nan
8/11/2020 19:13:29,1.1.45,7,4.03,1,FR1,Pellet,Left,193,7,193,1
8/11/2020 19:20:55,1.1.45,7,4.03,0,FR1,Poke,Left,194,7,193,nan
8/11/2020 19:20:59,1.1.45,7,4.03,1,FR1,Pellet,Left,194,7,194,2
8/11/2020 19:26:55,1.1.45,7,4.03,0,FR1,Poke,Left,195,7,194,nan
8/11/2020 19:26:58,1.1.45,7,4.03,1,FR1,Pellet,Left,195,7,195,1
8/11/2020 19:27:11,1.1.45,7,4.03,0,FR1,Poke,Left,196,7,195,nan
8/11/2020 19:27:14,1.1.45,7,4.03,1,FR1,Pellet,Left,196,7,196,1
8/11/2020 19:27:30,1.1.45,7,4.03,0,FR1,Poke,Left,197,7,196,nan
8/11/2020 19:27:33,1.1.45,7,4.03,1,FR1,Pellet,Left,197,7,197,1
8/11/2020 19:27:49,1.1.45,7,4.03,0,FR1,Poke,Left,198,7,197,nan
8/11/2020 19:27:52,1.1.45,7,4.03,1,FR1,Pellet,Left,198,7,198,1
8/11/2020 19:28:14,1.1.45,7,4.03,0,FR1,Poke,Left,199,7,198,nan
8/11/2020 19:28:22,1.1.45,7,4.03,2,FR1,Pellet,Left,199,7,199,5
8/11/2020 19:39:49,1.1.45,7,4.03,0,FR1,Poke,Left,200,7,199,nan
8/11/2020 19:39:52,1.1.45,7,4.03,1,FR1,Pellet,Left,200,7,200,1
8/11/2020 19:40:10,1.1.45,7,4.03,0,FR1,Poke,Left,201,7,200,nan
8/11/2020 19:40:13,1.1.45,7,4.03,1,FR1,Pellet,Left,201,7,201,1
8/11/2020 19:40:27,1.1.45,7,4.03,0,FR1,Poke,Left,202,7,201,nan
8/11/2020 19:40:30,1.1.45,7,4.03,1,FR1,Pellet,Left,202,7,202,1
8/11/2020 19:40:48,1.1.45,7,4.03,0,FR1,Poke,Left,203,7,202,nan
8/11/2020 19:40:51,1.1.45,7,4.03,1,FR1,Pellet,Left,203,7,203,1
8/11/2020 19:41:10,1.1.45,7,4.03,0,FR1,Poke,Left,204,7,203,nan
8/11/2020 19:41:14,1.1.45,7,4.03,1,FR1,Pellet,Left,204,7,204,1
8/11/2020 19:49:48,1.1.45,7,4.03,0,FR1,Poke,Left,205,7,204,nan
8/11/2020 19:49:51,1.1.45,7,4.03,1,FR1,Pellet,Left,205,7,205,0
8/11/2020 19:50:02,1.1.45,7,4.03,0,FR1,Poke,Left,206,7,205,nan
8/11/2020 19:50:05,1.1.45,7,4.03,1,FR1,Pellet,Left,206,7,206,1
8/11/2020 19:50:19,1.1.45,7,4.03,0,FR1,Poke,Left,207,7,206,nan
8/11/2020 19:50:22,1.1.45,7,4.03,1,FR1,Pellet,Left,207,7,207,1
8/11/2020 19:50:41,1.1.45,7,4.03,0,FR1,Poke,Left,208,7,207,nan
8/11/2020 19:50:44,1.1.45,7,4.03,1,FR1,Pellet,Left,208,7,208,1
8/11/2020 19:51:01,1.1.45,7,4.03,0,FR1,Poke,Left,209,7,208,nan
8/11/2020 19:51:04,1.1.45,7,4.03,1,FR1,Pellet,Left,209,7,209,1
8/11/2020 19:51:22,1.1.45,7,4.03,0,FR1,Poke,Left,210,7,209,nan
8/11/2020 19:51:25,1.1.45,7,4.03,1,FR1,Pellet,Left,210,7,210,1
8/11/2020 19:51:46,1.1.45,7,4.03,0,FR1,Poke,Left,211,7,210,nan
8/11/2020 19:51:49,1.1.45,7,4.03,1,FR1,Pellet,Left,211,7,211,0
8/11/2020 19:52:02,1.1.45,7,4.03,0,FR1,Poke,Left,212,7,211,nan
8/11/2020 19:52:05,1.1.45,7,4.03,1,FR1,Pellet,Left,212,7,212,0
8/11/2020 20:10:34,1.1.45,7,4.03,0,FR1,Poke,Left,213,7,212,nan
8/11/2020 20:10:37,1.1.45,7,4.03,1,FR1,Pellet,Left,213,7,213,1
8/11/2020 20:11:15,1.1.45,7,4.03,0,FR1,Poke,Left,214,7,213,nan
8/11/2020 20:11:19,1.1.45,7,4.03,1,FR1,Pellet,Left,214,7,214,2
8/11/2020 20:11:28,1.1.45,7,4.03,0,FR1,Poke,Left,215,7,214,nan
8/11/2020 20:11:31,1.1.45,7,4.03,1,FR1,Pellet,Left,215,7,215,1
8/11/2020 20:24:30,1.1.45,7,4.03,0,FR1,Poke,Left,216,7,215,nan
8/11/2020 20:24:33,1.1.45,7,4.03,1,FR1,Pellet,Left,216,7,216,1
8/11/2020 20:24:45,1.1.45,7,4.03,0,FR1,Poke,Left,217,7,216,nan
8/11/2020 20:24:48,1.1.45,7,4.03,1,FR1,Pellet,Left,217,7,217,1
8/11/2020 20:25:02,1.1.45,7,4.03,0,FR1,Poke,Left,218,7,217,nan
8/11/2020 20:25:05,1.1.45,7,4.03,1,FR1,Pellet,Left,218,7,218,1
8/11/2020 20:25:24,1.1.45,7,4.03,0,FR1,Poke,Left,219,7,218,nan
8/11/2020 20:25:26,1.1.45,7,4.03,1,FR1,Pellet,Left,219,7,219,0
8/11/2020 20:25:45,1.1.45,7,4.03,0,FR1,Poke,Left,220,7,219,nan
8/11/2020 20:25:48,1.1.45,7,4.03,1,FR1,Pellet,Left,220,7,220,1
8/11/2020 20:42:43,1.1.45,7,4.03,0,FR1,Poke,Left,221,7,220,nan
8/11/2020 20:42:46,1.1.45,7,4.03,1,FR1,Pellet,Left,221,7,221,1
8/11/2020 20:43:04,1.1.45,7,4.03,0,FR1,Poke,Left,222,7,221,nan
8/11/2020 20:43:07,1.1.45,7,4.03,1,FR1,Pellet,Left,222,7,222,1
8/11/2020 20:44:37,1.1.45,7,4.03,0,FR1,Poke,Left,223,7,222,nan
8/11/2020 20:44:41,1.1.45,7,4.03,1,FR1,Pellet,Left,223,7,223,1
8/11/2020 20:45:03,1.1.45,7,4.03,0,FR1,Poke,Left,224,7,223,nan
8/11/2020 20:45:07,1.1.45,7,4.02,1,FR1,Pellet,Left,224,7,224,2
8/11/2020 20:58:33,1.1.45,7,4.02,0,FR1,Poke,Left,224,8,224,nan
8/11/2020 21:04:47,1.1.45,7,4.02,0,FR1,Poke,Left,224,9,224,nan
8/11/2020 21:04:49,1.1.45,7,4.02,0,FR1,Poke,Left,225,9,224,nan
8/11/2020 21:04:53,1.1.45,7,4.02,1,FR1,Pellet,Left,225,9,225,1
8/11/2020 21:05:17,1.1.45,7,4.02,0,FR1,Poke,Left,226,9,225,nan
8/11/2020 21:05:21,1.1.45,7,4.03,1,FR1,Pellet,Left,226,9,226,2
8/11/2020 21:22:21,1.1.45,7,4.03,0,FR1,Poke,Left,227,9,226,nan
8/11/2020 21:22:25,1.1.45,7,4.03,1,FR1,Pellet,Left,227,9,227,2
8/11/2020 21:22:43,1.1.45,7,4.03,0,FR1,Poke,Left,228,9,227,nan
8/11/2020 21:22:47,1.1.45,7,4.03,1,FR1,Pellet,Left,228,9,228,1
8/11/2020 21:23:03,1.1.45,7,4.03,0,FR1,Poke,Left,229,9,228,nan
8/11/2020 21:23:06,1.1.45,7,4.03,1,FR1,Pellet,Left,229,9,229,0
8/11/2020 21:23:20,1.1.45,7,4.03,0,FR1,Poke,Left,230,9,229,nan
8/11/2020 21:23:23,1.1.45,7,4.02,1,FR1,Pellet,Left,230,9,230,1
8/11/2020 21:23:43,1.1.45,7,4.02,0,FR1,Poke,Left,231,9,230,nan
8/11/2020 21:23:46,1.1.45,7,4.02,1,FR1,Pellet,Left,231,9,231,1
8/11/2020 22:58:17,1.1.45,7,4.02,0,FR1,Poke,Left,232,9,231,nan
8/11/2020 22:58:20,1.1.45,7,4.02,1,FR1,Pellet,Left,232,9,232,1
8/11/2020 22:58:41,1.1.45,7,4.02,0,FR1,Poke,Left,233,9,232,nan
8/11/2020 22:58:43,1.1.45,7,4.02,1,FR1,Pellet,Left,233,9,233,0
8/11/2020 22:58:57,1.1.45,7,4.02,0,FR1,Poke,Left,234,9,233,nan
8/11/2020 22:59:00,1.1.45,7,4.02,1,FR1,Pellet,Left,234,9,234,1
8/11/2020 22:59:25,1.1.45,7,4.02,0,FR1,Poke,Left,235,9,234,nan
8/11/2020 22:59:28,1.1.45,7,4.02,1,FR1,Pellet,Left,235,9,235,1
8/11/2020 22:59:47,1.1.45,7,4.02,0,FR1,Poke,Left,236,9,235,nan
8/11/2020 22:59:50,1.1.45,7,4.02,1,FR1,Pellet,Left,236,9,236,1
8/11/2020 23:00:11,1.1.45,7,4.02,0,FR1,Poke,Left,237,9,236,nan
8/11/2020 23:00:14,1.1.45,7,4.02,1,FR1,Pellet,Left,237,9,237,1
8/11/2020 23:00:37,1.1.45,7,4.02,0,FR1,Poke,Left,238,9,237,nan
8/11/2020 23:00:45,1.1.45,7,4.02,2,FR1,Pellet,Left,238,9,238,5
8/11/2020 23:01:20,1.1.45,7,4.02,0,FR1,Poke,Left,239,9,238,nan
8/11/2020 23:01:24,1.1.45,7,4.02,1,FR1,Pellet,Left,239,9,239,0
8/11/2020 23:01:32,1.1.45,7,4.02,0,FR1,Poke,Left,240,9,239,nan
8/11/2020 23:01:35,1.1.45,7,4.02,1,FR1,Pellet,Left,240,9,240,1
8/11/2020 23:02:04,1.1.45,7,4.02,0,FR1,Poke,Left,241,9,240,nan
8/11/2020 23:02:09,1.1.45,7,4.02,2,FR1,Pellet,Left,241,9,241,1
8/11/2020 23:02:21,1.1.45,7,4.02,0,FR1,Poke,Left,242,9,241,nan
8/11/2020 23:02:25,1.1.45,7,4.02,1,FR1,Pellet,Left,242,9,242,2
8/11/2020 23:02:44,1.1.45,7,4.02,0,FR1,Poke,Left,243,9,242,nan
8/11/2020 23:02:48,1.1.45,7,4.02,1,FR1,Pellet,Left,243,9,243,1
8/11/2020 23:03:05,1.1.45,7,4.02,0,FR1,Poke,Left,244,9,243,nan
8/11/2020 23:03:08,1.1.45,7,4.02,1,FR1,Pellet,Left,244,9,244,1
8/11/2020 23:03:33,1.1.45,7,4.02,0,FR1,Poke,Left,245,9,244,nan
8/11/2020 23:03:37,1.1.45,7,4.02,1,FR1,Pellet,Left,245,9,245,2
8/11/2020 23:29:58,1.1.45,7,4.02,0,FR1,Poke,Left,246,9,245,nan
8/11/2020 23:30:01,1.1.45,7,4.02,1,FR1,Pellet,Left,246,9,246,1
8/11/2020 23:30:22,1.1.45,7,4.02,0,FR1,Poke,Left,247,9,246,nan
8/11/2020 23:30:25,1.1.45,7,4.02,1,FR1,Pellet,Left,247,9,247,1
8/11/2020 23:30:42,1.1.45,7,4.02,0,FR1,Poke,Left,248,9,247,nan
8/11/2020 23:30:45,1.1.45,7,4.02,1,FR1,Pellet,Left,248,9,248,1
8/11/2020 23:31:06,1.1.45,7,4.02,0,FR1,Poke,Left,249,9,248,nan
8/11/2020 23:31:16,1.1.45,7,4.02,2,FR1,Pellet,Left,249,9,249,7
8/11/2020 23:31:52,1.1.45,7,4.02,0,FR1,Poke,Left,250,9,249,nan
8/11/2020 23:31:56,1.1.45,7,4.02,1,FR1,Pellet,Left,250,9,250,1
8/11/2020 23:32:12,1.1.45,7,4.02,0,FR1,Poke,Left,251,9,250,nan
8/11/2020 23:32:16,1.1.45,7,4.02,1,FR1,Pellet,Left,251,9,251,2
8/11/2020 23:32:43,1.1.45,7,4.02,0,FR1,Poke,Left,252,9,251,nan
8/11/2020 23:32:46,1.1.45,7,4.02,1,FR1,Pellet,Left,252,9,252,1
8/11/2020 23:33:05,1.1.45,7,4.02,0,FR1,Poke,Left,253,9,252,nan
8/11/2020 23:33:08,1.1.45,7,4.02,1,FR1,Pellet,Left,253,9,253,1
8/12/2020 0:51:27,1.1.45,7,4.02,0,FR1,Poke,Left,254,9,253,nan
8/12/2020 0:51:34,1.1.45,7,4.01,1,FR1,Pellet,Left,254,9,254,4
8/12/2020 0:52:17,1.1.45,7,4.01,0,FR1,Poke,Left,255,9,254,nan
8/12/2020 0:52:20,1.1.45,7,4.01,1,FR1,Pellet,Left,255,9,255,1
8/12/2020 0:52:29,1.1.45,7,4.01,0,FR1,Poke,Left,256,9,255,nan
8/12/2020 0:52:33,1.1.45,7,4.01,1,FR1,Pellet,Left,256,9,256,1
8/12/2020 0:52:52,1.1.45,7,4.01,0,FR1,Poke,Left,257,9,256,nan
8/12/2020 0:52:55,1.1.45,7,4.02,1,FR1,Pellet,Left,257,9,257,1
8/12/2020 0:53:15,1.1.45,7,4.02,0,FR1,Poke,Left,258,9,257,nan
8/12/2020 0:53:18,1.1.45,7,4.01,1,FR1,Pellet,Left,258,9,258,1
8/12/2020 0:53:37,1.1.45,7,4.01,0,FR1,Poke,Left,259,9,258,nan
8/12/2020 0:53:41,1.1.45,7,4.01,1,FR1,Pellet,Left,259,9,259,2
8/12/2020 1:03:00,1.1.45,7,4.01,0,FR1,Poke,Left,260,9,259,nan
8/12/2020 1:03:04,1.1.45,7,4.01,1,FR1,Pellet,Left,260,9,260,2
8/12/2020 1:18:43,1.1.45,7,4.02,0,FR1,Poke,Left,261,9,260,nan
8/12/2020 1:18:47,1.1.45,7,4.01,1,FR1,Pellet,Left,261,9,261,2
8/12/2020 1:19:16,1.1.45,7,4.01,0,FR1,Poke,Left,262,9,261,nan
8/12/2020 1:19:19,1.1.45,7,4.02,1,FR1,Pellet,Left,262,9,262,1
8/12/2020 1:19:30,1.1.45,7,4.02,0,FR1,Poke,Left,263,9,262,nan
8/12/2020 1:19:33,1.1.45,7,4.02,1,FR1,Pellet,Left,263,9,263,1
8/12/2020 1:19:45,1.1.45,7,4.02,0,FR1,Poke,Left,264,9,263,nan
8/12/2020 1:19:49,1.1.45,7,4.01,1,FR1,Pellet,Left,264,9,264,2
8/12/2020 1:20:05,1.1.45,7,4.01,0,FR1,Poke,Left,265,9,264,nan
8/12/2020 1:20:09,1.1.45,7,4.01,1,FR1,Pellet,Left,265,9,265,1
8/12/2020 1:20:20,1.1.45,7,4.01,0,FR1,Poke,Left,266,9,265,nan
8/12/2020 1:20:24,1.1.45,7,4.01,1,FR1,Pellet,Left,266,9,266,0
8/12/2020 1:21:13,1.1.45,7,4.01,0,FR1,Poke,Left,267,9,266,nan
8/12/2020 1:21:16,1.1.45,7,4.01,1,FR1,Pellet,Left,267,9,267,1
8/12/2020 2:47:29,1.1.45,7,4.01,0,FR1,Poke,Left,268,9,267,nan
8/12/2020 2:47:32,1.1.45,7,4.00,1,FR1,Pellet,Left,268,9,268,1
8/12/2020 2:47:57,1.1.45,7,4.00,0,FR1,Poke,Left,269,9,268,nan
8/12/2020 2:48:00,1.1.45,7,4.00,1,FR1,Pellet,Left,269,9,269,1
8/12/2020 2:48:13,1.1.45,7,4.00,0,FR1,Poke,Left,270,9,269,nan
8/12/2020 2:48:17,1.1.45,7,4.00,1,FR1,Pellet,Left,270,9,270,2
8/12/2020 2:48:37,1.1.45,7,4.00,0,FR1,Poke,Left,271,9,270,nan
8/12/2020 2:48:40,1.1.45,7,4.00,1,FR1,Pellet,Left,271,9,271,1
8/12/2020 2:49:02,1.1.45,7,4.00,0,FR1,Poke,Left,272,9,271,nan
8/12/2020 2:49:06,1.1.45,7,4.00,1,FR1,Pellet,Left,272,9,272,1
8/12/2020 3:35:59,1.1.45,7,4.00,0,FR1,Poke,Left,273,9,272,nan
8/12/2020 3:36:11,1.1.45,7,4.00,1,FR1,Pellet,Left,273,9,273,10
8/12/2020 3:37:02,1.1.45,7,4.00,0,FR1,Poke,Left,274,9,273,nan
8/12/2020 3:37:05,1.1.45,7,4.00,1,FR1,Pellet,Left,274,9,274,0
8/12/2020 3:37:20,1.1.45,7,4.00,0,FR1,Poke,Left,275,9,274,nan
8/12/2020 3:37:23,1.1.45,7,4.00,1,FR1,Pellet,Left,275,9,275,1
8/12/2020 3:47:59,1.1.45,7,4.00,0,FR1,Poke,Left,276,9,275,nan
8/12/2020 3:48:02,1.1.45,7,4.00,1,FR1,Pellet,Left,276,9,276,1
8/12/2020 3:48:21,1.1.45,7,4.00,0,FR1,Poke,Left,277,9,276,nan
8/12/2020 3:48:24,1.1.45,7,4.00,1,FR1,Pellet,Left,277,9,277,1
8/12/2020 3:48:38,1.1.45,7,4.00,0,FR1,Poke,Left,278,9,277,nan
8/12/2020 3:48:41,1.1.45,7,4.00,1,FR1,Pellet,Left,278,9,278,1
8/12/2020 3:48:53,1.1.45,7,4.00,0,FR1,Poke,Left,279,9,278,nan
8/12/2020 3:48:56,1.1.45,7,4.00,1,FR1,Pellet,Left,279,9,279,1
8/12/2020 3:49:11,1.1.45,7,4.00,0,FR1,Poke,Left,280,9,279,nan
8/12/2020 3:49:14,1.1.45,7,4.00,1,FR1,Pellet,Left,280,9,280,1
8/12/2020 4:30:55,1.1.45,7,4.00,0,FR1,Poke,Left,281,9,280,nan
8/12/2020 4:30:58,1.1.45,7,4.00,1,FR1,Pellet,Left,281,9,281,1
8/12/2020 4:31:19,1.1.45,7,4.00,0,FR1,Poke,Left,282,9,281,nan
8/12/2020 4:31:22,1.1.45,7,4.00,1,FR1,Pellet,Left,282,9,282,1
8/12/2020 4:31:38,1.1.45,7,4.00,0,FR1,Poke,Left,283,9,282,nan
8/12/2020 4:31:41,1.1.45,7,4.00,1,FR1,Pellet,Left,283,9,283,0
8/12/2020 4:32:10,1.1.45,7,4.00,0,FR1,Poke,Left,284,9,283,nan
8/12/2020 4:32:13,1.1.45,7,4.00,1,FR1,Pellet,Left,284,9,284,1
8/12/2020 4:32:45,1.1.45,7,4.00,0,FR1,Poke,Left,285,9,284,nan
8/12/2020 4:32:48,1.1.45,7,4.00,1,FR1,Pellet,Left,285,9,285,1
8/12/2020 4:33:08,1.1.45,7,4.00,0,FR1,Poke,Left,286,9,285,nan
8/12/2020 4:33:19,1.1.45,7,4.00,2,FR1,Pellet,Left,286,9,286,8
8/12/2020 4:33:54,1.1.45,7,4.00,0,FR1,Poke,Left,287,9,286,nan
8/12/2020 4:33:58,1.1.45,7,4.00,1,FR1,Pellet,Left,287,9,287,0
8/12/2020 4:34:11,1.1.45,7,4.00,0,FR1,Poke,Left,288,9,287,nan
8/12/2020 4:34:14,1.1.45,7,4.00,1,FR1,Pellet,Left,288,9,288,1
8/12/2020 4:34:44,1.1.45,7,4.00,0,FR1,Poke,Left,289,9,288,nan
8/12/2020 4:34:47,1.1.45,7,4.00,1,FR1,Pellet,Left,289,9,289,1
8/12/2020 5:33:26,1.1.45,7,4.00,0,FR1,Poke,Left,289,10,289,nan
