MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/28/2020 16:17:26,5,4.16,2,1,Pellet,Left,165,25,165,1
7/28/2020 16:17:38,5,4.16,0,1,Poke,Left,166,25,165,nan
7/28/2020 16:17:51,5,4.16,2,1,Pellet,Left,166,25,166,8
7/28/2020 16:18:20,5,4.16,0,1,Poke,Left,167,25,166,nan
7/28/2020 16:18:23,5,4.16,1,1,Pellet,Left,167,25,167,1
7/28/2020 17:57:52,5,4.16,0,1,Poke,Left,168,25,167,nan
7/28/2020 17:57:55,5,4.16,1,1,Pellet,Left,168,25,168,1
7/28/2020 17:58:13,5,4.16,0,1,Poke,Left,169,25,168,nan
7/28/2020 17:58:26,5,4.15,2,1,Pellet,Left,169,25,169,10
7/28/2020 17:58:50,5,4.15,0,1,Poke,Left,170,25,169,nan
7/28/2020 17:58:59,5,4.15,2,1,Pellet,Left,170,25,170,5
7/28/2020 18:43:16,5,4.15,0,1,Poke,Left,171,25,170,nan
7/28/2020 18:43:19,5,4.15,1,1,Pellet,Left,171,25,171,0
7/28/2020 18:44:07,5,4.15,0,1,Poke,Left,172,25,171,nan
7/28/2020 18:44:09,5,4.15,1,1,Pellet,Left,172,25,172,0
7/28/2020 18:44:31,5,4.15,0,1,Poke,Left,173,25,172,nan
7/28/2020 18:44:34,5,4.15,1,1,Pellet,Left,173,25,173,1
7/28/2020 18:46:40,5,4.15,0,1,Poke,Left,174,25,173,nan
7/28/2020 18:46:43,5,4.15,1,1,Pellet,Left,174,25,174,1
7/28/2020 18:49:00,5,4.15,0,1,Poke,Left,174,26,174,nan
7/28/2020 19:13:21,5,4.15,0,1,Poke,Left,175,26,174,nan
7/28/2020 19:13:24,5,4.15,1,1,Pellet,Left,175,26,175,1
7/28/2020 19:13:38,5,4.15,0,1,Poke,Left,176,26,175,nan
7/28/2020 19:13:41,5,4.15,1,1,Pellet,Left,176,26,176,1
7/28/2020 19:13:53,5,4.15,0,1,Poke,Left,177,26,176,nan
7/28/2020 19:14:04,5,4.14,2,1,Pellet,Left,177,26,177,7
7/28/2020 19:14:31,5,4.14,0,1,Poke,Left,178,26,177,nan
7/28/2020 19:14:34,5,4.14,1,1,Pellet,Left,178,26,178,0
7/28/2020 19:23:18,5,4.14,0,1,Poke,Left,179,26,178,nan
7/28/2020 19:23:21,5,4.14,1,1,Pellet,Left,179,26,179,1
7/28/2020 19:24:11,5,4.14,0,1,Poke,Left,180,26,179,nan
7/28/2020 19:24:23,5,4.14,2,1,Pellet,Left,180,26,180,8
7/28/2020 19:25:43,5,4.14,0,1,Poke,Left,181,26,180,nan
7/28/2020 19:25:56,5,4.14,2,1,Pellet,Left,181,26,181,9
7/28/2020 19:26:31,5,4.14,0,1,Poke,Left,182,26,181,nan
7/28/2020 19:26:40,5,4.14,2,1,Pellet,Left,182,26,182,4
7/28/2020 19:27:08,5,4.14,0,1,Poke,Left,183,26,182,nan
7/28/2020 19:27:18,5,4.14,2,1,Pellet,Left,183,26,183,6
7/28/2020 19:28:01,5,4.14,0,1,Poke,Left,184,26,183,nan
7/28/2020 19:28:30,5,4.14,1,1,Pellet,Left,184,26,184,27
7/28/2020 19:54:15,5,4.14,0,1,Poke,Left,185,26,184,nan
7/28/2020 19:54:19,5,4.14,1,1,Pellet,Left,185,26,185,1
7/28/2020 19:54:40,5,4.14,0,1,Poke,Left,186,26,185,nan
7/28/2020 19:54:43,5,4.14,1,1,Pellet,Left,186,26,186,1
7/28/2020 19:55:07,5,4.14,0,1,Poke,Left,187,26,186,nan
7/28/2020 19:55:21,5,4.14,2,1,Pellet,Left,187,26,187,9
7/28/2020 19:55:53,5,4.14,0,1,Poke,Left,188,26,187,nan
7/28/2020 19:55:56,5,4.14,1,1,Pellet,Left,188,26,188,1
7/28/2020 19:56:13,5,4.14,0,1,Poke,Left,189,26,188,nan
7/28/2020 19:56:16,5,4.14,1,1,Pellet,Left,189,26,189,0
7/28/2020 20:13:04,5,4.14,0,1,Poke,Left,190,26,189,nan
7/28/2020 20:13:24,5,4.14,2,1,Pellet,Left,190,26,190,16
7/28/2020 20:13:51,5,4.14,0,1,Poke,Left,191,26,190,nan
7/28/2020 20:14:02,5,4.14,2,1,Pellet,Left,191,26,191,7
7/28/2020 20:14:32,5,4.14,0,1,Poke,Left,192,26,191,nan
7/28/2020 20:14:45,5,4.14,2,1,Pellet,Left,192,26,192,9
7/28/2020 20:15:15,5,4.14,0,1,Poke,Left,193,26,192,nan
7/28/2020 20:15:24,5,4.13,2,1,Pellet,Left,193,26,193,5
7/28/2020 20:15:53,5,4.13,0,1,Poke,Left,194,26,193,nan
7/28/2020 20:15:56,5,4.13,1,1,Pellet,Left,194,26,194,1
7/28/2020 20:16:21,5,4.13,0,1,Poke,Left,195,26,194,nan
7/28/2020 20:16:28,5,4.13,2,1,Pellet,Left,195,26,195,4
7/28/2020 20:17:02,5,4.13,0,1,Poke,Left,196,26,195,nan
7/28/2020 20:17:07,5,4.13,2,1,Pellet,Left,196,26,196,0
7/28/2020 20:17:28,5,4.13,0,1,Poke,Left,197,26,196,nan
7/28/2020 20:17:41,5,4.14,2,1,Pellet,Left,197,26,197,9
7/28/2020 20:18:11,5,4.14,0,1,Poke,Left,198,26,197,nan
7/28/2020 20:18:19,5,4.14,2,1,Pellet,Left,198,26,198,5
7/28/2020 20:49:42,5,4.14,0,1,Poke,Left,198,27,198,nan
7/28/2020 20:49:43,5,4.14,0,1,Poke,Left,198,28,198,nan
7/28/2020 20:49:55,5,4.14,0,1,Poke,Left,199,28,198,nan
7/28/2020 20:50:19,5,4.13,2,1,Pellet,Left,199,28,199,20
7/28/2020 20:50:47,5,4.13,0,1,Poke,Left,200,28,199,nan
7/28/2020 20:51:00,5,4.13,1,1,Pellet,Left,200,28,200,9
7/28/2020 20:51:38,5,4.13,0,1,Poke,Left,201,28,200,nan
7/28/2020 20:51:44,5,4.13,2,1,Pellet,Left,201,28,201,2
7/28/2020 20:52:02,5,4.13,0,1,Poke,Left,202,28,201,nan
7/28/2020 20:52:05,5,4.13,1,1,Pellet,Left,202,28,202,1
7/28/2020 20:52:25,5,4.13,0,1,Poke,Left,203,28,202,nan
7/28/2020 20:52:33,5,4.13,2,1,Pellet,Left,203,28,203,4
7/28/2020 20:53:14,5,4.13,0,1,Poke,Left,204,28,203,nan
7/28/2020 20:53:19,5,4.13,2,1,Pellet,Left,204,28,204,1
7/28/2020 21:16:50,5,4.13,0,1,Poke,Left,205,28,204,nan
7/28/2020 21:17:05,5,4.13,3,1,Pellet,Left,205,28,205,11
7/28/2020 21:17:34,5,4.13,0,1,Poke,Left,206,28,205,nan
7/28/2020 21:17:37,5,4.13,1,1,Pellet,Left,206,28,206,0
7/28/2020 21:18:05,5,4.13,0,1,Poke,Left,207,28,206,nan
7/28/2020 21:18:17,5,4.12,3,1,Pellet,Left,207,28,207,6
7/28/2020 21:18:49,5,4.12,0,1,Poke,Left,207,29,207,nan
7/28/2020 21:18:51,5,4.12,0,1,Poke,Left,208,29,207,nan
7/28/2020 21:19:03,5,4.13,2,1,Pellet,Left,208,29,208,8
7/28/2020 21:19:38,5,4.13,0,1,Poke,Left,209,29,208,nan
7/28/2020 21:19:41,5,4.13,1,1,Pellet,Left,209,29,209,0
7/28/2020 21:20:03,5,4.13,0,1,Poke,Left,210,29,209,nan
7/28/2020 21:20:06,5,4.13,1,1,Pellet,Left,210,29,210,0
7/28/2020 21:20:25,5,4.13,0,1,Poke,Left,211,29,210,nan
7/28/2020 21:20:42,5,4.13,2,1,Pellet,Left,211,29,211,14
7/28/2020 22:03:54,5,4.13,0,1,Poke,Left,212,29,211,nan
7/28/2020 22:03:57,5,4.13,1,1,Pellet,Left,212,29,212,0
7/28/2020 22:04:26,5,4.13,0,1,Poke,Left,213,29,212,nan
7/28/2020 22:04:29,5,4.13,1,1,Pellet,Left,213,29,213,1
7/28/2020 22:04:43,5,4.13,0,1,Poke,Left,214,29,213,nan
7/28/2020 22:04:54,5,4.12,2,1,Pellet,Left,214,29,214,7
7/28/2020 22:05:16,5,4.12,0,1,Poke,Left,215,29,214,nan
7/28/2020 22:05:29,5,4.13,1,1,Pellet,Left,215,29,215,11
7/28/2020 22:06:02,5,4.13,0,1,Poke,Left,216,29,215,nan
7/28/2020 22:06:05,5,4.13,1,1,Pellet,Left,216,29,216,0
7/28/2020 22:06:24,5,4.13,0,1,Poke,Left,217,29,216,nan
7/28/2020 22:06:37,5,4.12,2,1,Pellet,Left,217,29,217,8
7/28/2020 22:07:02,5,4.12,0,1,Poke,Left,218,29,217,nan
7/28/2020 22:07:14,5,4.12,2,1,Pellet,Left,218,29,218,9
7/28/2020 22:07:39,5,4.12,0,1,Poke,Left,219,29,218,nan
7/28/2020 22:07:46,5,4.12,2,1,Pellet,Left,219,29,219,3
7/28/2020 22:08:33,5,4.12,0,1,Poke,Left,220,29,219,nan
7/28/2020 22:08:36,5,4.12,1,1,Pellet,Left,220,29,220,1
7/28/2020 22:08:59,5,4.12,0,1,Poke,Left,221,29,220,nan
7/28/2020 22:09:10,5,4.12,2,1,Pellet,Left,221,29,221,7
7/28/2020 22:36:58,5,4.12,0,1,Poke,Left,221,30,221,nan
7/28/2020 22:40:53,5,4.12,0,1,Poke,Left,222,30,221,nan
7/28/2020 22:40:56,5,4.12,1,1,Pellet,Left,222,30,222,1
7/28/2020 22:51:10,5,4.12,0,1,Poke,Left,222,31,222,nan
7/28/2020 22:52:04,5,4.12,0,1,Poke,Left,223,31,222,nan
7/28/2020 22:52:07,5,4.12,1,1,Pellet,Left,223,31,223,1
7/28/2020 22:52:38,5,4.12,0,1,Poke,Left,224,31,223,nan
7/28/2020 22:52:41,5,4.12,1,1,Pellet,Left,224,31,224,1
7/28/2020 22:53:07,5,4.12,0,1,Poke,Left,225,31,224,nan
7/28/2020 22:53:10,5,4.12,1,1,Pellet,Left,225,31,225,1
7/28/2020 22:53:45,5,4.12,0,1,Poke,Left,226,31,225,nan
7/28/2020 22:53:58,5,4.11,2,1,Pellet,Left,226,31,226,9
7/28/2020 23:23:51,5,4.11,0,1,Poke,Left,226,32,226,nan
7/28/2020 23:27:47,5,4.11,0,1,Poke,Left,227,32,226,nan
7/28/2020 23:27:55,5,4.12,1,1,Pellet,Left,227,32,227,6
7/28/2020 23:28:32,5,4.12,0,1,Poke,Left,228,32,227,nan
7/28/2020 23:28:35,5,4.12,1,1,Pellet,Left,228,32,228,0
7/28/2020 23:29:00,5,4.12,0,1,Poke,Left,229,32,228,nan
7/28/2020 23:29:15,5,4.12,3,1,Pellet,Left,229,32,229,9
7/28/2020 23:37:12,5,4.12,0,1,Poke,Left,229,33,229,nan
7/28/2020 23:59:32,5,4.12,0,1,Poke,Left,230,33,229,nan
7/28/2020 23:59:36,5,4.11,1,1,Pellet,Left,230,33,230,1
7/29/2020 0:00:06,5,4.11,0,1,Poke,Left,230,34,230,nan
7/29/2020 0:00:29,5,4.11,0,1,Poke,Left,231,34,230,nan
7/29/2020 0:00:32,5,4.11,1,1,Pellet,Left,231,34,231,1
7/29/2020 0:02:01,5,4.11,0,1,Poke,Left,232,34,231,nan
7/29/2020 0:02:04,5,4.11,1,1,Pellet,Left,232,34,232,0
7/29/2020 0:02:51,5,4.11,0,1,Poke,Left,233,34,232,nan
7/29/2020 0:02:53,5,4.11,1,1,Pellet,Left,233,34,233,0
7/29/2020 2:17:12,5,4.11,0,1,Poke,Left,234,34,233,nan
7/29/2020 2:17:27,5,4.11,2,1,Pellet,Left,234,34,234,11
7/29/2020 3:26:28,5,4.11,0,1,Poke,Left,235,34,234,nan
7/29/2020 3:26:44,5,4.11,2,1,Pellet,Left,235,34,235,12
7/29/2020 3:27:50,5,4.11,0,1,Poke,Left,236,34,235,nan
7/29/2020 3:28:02,5,4.10,2,1,Pellet,Left,236,34,236,8
7/29/2020 3:28:44,5,4.10,0,1,Poke,Left,237,34,236,nan
7/29/2020 3:29:01,5,4.10,3,1,Pellet,Left,237,34,237,11
7/29/2020 3:29:27,5,4.10,0,1,Poke,Left,238,34,237,nan
7/29/2020 3:29:33,5,4.10,1,1,Pellet,Left,238,34,238,4
7/29/2020 4:28:50,5,4.10,0,1,Poke,Left,239,34,238,nan
7/29/2020 4:28:55,5,4.10,2,1,Pellet,Left,239,34,239,1
7/29/2020 4:29:32,5,4.10,0,1,Poke,Left,240,34,239,nan
7/29/2020 4:29:35,5,4.10,1,1,Pellet,Left,240,34,240,1
7/29/2020 4:29:55,5,4.10,0,1,Poke,Left,241,34,240,nan
7/29/2020 4:30:03,5,4.10,3,1,Pellet,Left,241,34,241,2
7/29/2020 4:30:22,5,4.10,0,1,Poke,Left,242,34,241,nan
7/29/2020 4:30:36,5,4.10,2,1,Pellet,Left,242,34,242,10
7/29/2020 4:31:03,5,4.10,0,1,Poke,Left,243,34,242,nan
7/29/2020 4:31:06,5,4.10,1,1,Pellet,Left,243,34,243,1
7/29/2020 4:31:21,5,4.10,0,1,Poke,Left,244,34,243,nan
7/29/2020 4:31:23,5,4.10,1,1,Pellet,Left,244,34,244,0
7/29/2020 4:31:42,5,4.10,0,1,Poke,Left,245,34,244,nan
7/29/2020 4:31:45,5,4.10,1,1,Pellet,Left,245,34,245,1
7/29/2020 4:32:04,5,4.10,0,1,Poke,Left,246,34,245,nan
7/29/2020 4:32:06,5,4.10,1,1,Pellet,Left,246,34,246,0
7/29/2020 4:32:21,5,4.10,0,1,Poke,Left,247,34,246,nan
7/29/2020 4:32:24,5,4.10,1,1,Pellet,Left,247,34,247,0
7/29/2020 4:32:49,5,4.10,0,1,Poke,Left,248,34,247,nan
7/29/2020 4:32:52,5,4.10,1,1,Pellet,Left,248,34,248,0
7/29/2020 4:33:11,5,4.10,0,1,Poke,Left,249,34,248,nan
7/29/2020 4:33:14,5,4.10,1,1,Pellet,Left,249,34,249,1
7/29/2020 4:46:44,5,4.10,0,1,Poke,Left,250,34,249,nan
7/29/2020 4:46:46,5,4.10,1,1,Pellet,Left,250,34,250,0
7/29/2020 4:47:07,5,4.10,0,1,Poke,Left,251,34,250,nan
7/29/2020 4:47:09,5,4.10,1,1,Pellet,Left,251,34,251,1
7/29/2020 4:47:33,5,4.10,0,1,Poke,Left,252,34,251,nan
7/29/2020 4:47:56,5,4.09,2,1,Pellet,Left,252,34,252,20
7/29/2020 4:48:28,5,4.09,0,1,Poke,Left,253,34,252,nan
7/29/2020 4:48:40,5,4.09,3,1,Pellet,Left,253,34,253,7
7/29/2020 5:46:20,5,4.09,0,1,Poke,Left,254,34,253,nan
7/29/2020 5:46:23,5,4.09,1,1,Pellet,Left,254,34,254,1
7/29/2020 5:46:43,5,4.09,0,1,Poke,Left,255,34,254,nan
7/29/2020 5:46:45,5,4.09,1,1,Pellet,Left,255,34,255,0
7/29/2020 5:47:17,5,4.09,0,1,Poke,Left,256,34,255,nan
7/29/2020 5:47:27,5,4.09,2,1,Pellet,Left,256,34,256,6
7/29/2020 5:48:01,5,4.09,0,1,Poke,Left,257,34,256,nan
7/29/2020 5:48:04,5,4.09,1,1,Pellet,Left,257,34,257,1
7/29/2020 5:48:39,5,4.09,0,1,Poke,Left,258,34,257,nan
7/29/2020 5:48:43,5,4.09,1,1,Pellet,Left,258,34,258,1
7/29/2020 5:49:13,5,4.09,0,1,Poke,Left,259,34,258,nan
7/29/2020 5:49:17,5,4.09,2,1,Pellet,Left,259,34,259,0
7/29/2020 5:49:32,5,4.09,0,1,Poke,Left,260,34,259,nan
7/29/2020 5:49:35,5,4.09,1,1,Pellet,Left,260,34,260,1
7/29/2020 5:49:59,5,4.09,0,1,Poke,Left,261,34,260,nan
7/29/2020 5:50:14,5,4.09,3,1,Pellet,Left,261,34,261,10
7/29/2020 5:50:40,5,4.09,0,1,Poke,Left,262,34,261,nan
7/29/2020 5:50:43,5,4.09,1,1,Pellet,Left,262,34,262,1
7/29/2020 5:51:10,5,4.09,0,1,Poke,Left,263,34,262,nan
7/29/2020 5:51:13,5,4.09,1,1,Pellet,Left,263,34,263,1
7/29/2020 5:51:33,5,4.09,0,1,Poke,Left,264,34,263,nan
7/29/2020 5:51:35,5,4.09,1,1,Pellet,Left,264,34,264,0
7/29/2020 5:52:04,5,4.09,0,1,Poke,Left,265,34,264,nan
7/29/2020 5:52:20,5,4.09,1,1,Pellet,Left,265,34,265,12
7/29/2020 5:52:58,5,4.09,0,1,Poke,Left,266,34,265,nan
7/29/2020 5:53:11,5,4.09,3,1,Pellet,Left,266,34,266,7
7/29/2020 5:55:17,5,4.09,0,1,Poke,Left,267,34,266,nan
7/29/2020 5:55:20,5,4.09,1,1,Pellet,Left,267,34,267,0
7/29/2020 7:11:05,5,4.09,0,1,Poke,Left,268,34,267,nan
7/29/2020 7:11:07,5,4.09,1,1,Pellet,Left,268,34,268,0
7/29/2020 7:16:13,5,4.09,0,1,Poke,Left,268,35,268,nan
7/29/2020 7:18:47,5,4.09,0,1,Poke,Left,269,35,268,nan
7/29/2020 7:19:09,5,4.09,2,1,Pellet,Left,269,35,269,17
7/29/2020 7:20:00,5,4.09,0,1,Poke,Left,270,35,269,nan
7/29/2020 7:20:03,5,4.09,1,1,Pellet,Left,270,35,270,1
7/29/2020 7:20:32,5,4.09,0,1,Poke,Left,271,35,270,nan
7/29/2020 7:20:45,5,4.09,2,1,Pellet,Left,271,35,271,9
7/29/2020 7:24:44,5,4.09,0,1,Poke,Left,272,35,271,nan
7/29/2020 7:24:47,5,4.09,1,1,Pellet,Left,272,35,272,0
7/29/2020 7:32:48,5,4.09,0,1,Poke,Left,273,35,272,nan
7/29/2020 7:32:51,5,4.09,1,1,Pellet,Left,273,35,273,1
7/29/2020 9:18:09,5,4.09,0,1,Poke,Left,274,35,273,nan
7/29/2020 9:18:13,5,4.08,1,1,Pellet,Left,274,35,274,1
7/29/2020 9:18:50,5,4.08,0,1,Poke,Left,275,35,274,nan
7/29/2020 9:18:52,5,4.08,1,1,Pellet,Left,275,35,275,0
7/29/2020 9:19:12,5,4.08,0,1,Poke,Left,276,35,275,nan
7/29/2020 9:19:25,5,4.09,1,1,Pellet,Left,276,35,276,11
7/29/2020 9:19:53,5,4.09,0,1,Poke,Left,277,35,276,nan
7/29/2020 9:20:05,5,4.09,2,1,Pellet,Left,277,35,277,8
7/29/2020 9:20:39,5,4.09,0,1,Poke,Left,278,35,277,nan
7/29/2020 9:20:47,5,4.09,2,1,Pellet,Left,278,35,278,4
7/29/2020 9:21:58,5,4.09,0,1,Poke,Left,279,35,278,nan
7/29/2020 9:22:01,5,4.09,1,1,Pellet,Left,279,35,279,1
7/29/2020 9:23:15,5,4.09,0,1,Poke,Left,280,35,279,nan
7/29/2020 9:23:17,5,4.09,1,1,Pellet,Left,280,35,280,0
7/29/2020 10:38:51,5,4.09,0,1,Poke,Left,281,35,280,nan
7/29/2020 10:43:17,5,4.07,2,1,Pellet,Left,281,35,281,Timed_out
7/29/2020 10:45:50,5,4.07,0,1,Poke,Left,282,35,281,nan
7/29/2020 10:45:53,5,4.07,1,1,Pellet,Left,282,35,282,1
7/29/2020 10:47:13,5,4.07,0,1,Poke,Left,282,36,282,nan
7/29/2020 10:52:42,5,4.07,0,1,Poke,Left,283,36,282,nan
7/29/2020 10:52:45,5,4.09,1,1,Pellet,Left,283,36,283,1
7/29/2020 11:12:36,5,4.09,0,1,Poke,Left,284,36,283,nan
7/29/2020 11:12:42,5,4.09,2,1,Pellet,Left,284,36,284,1
7/29/2020 11:13:27,5,4.09,0,1,Poke,Left,285,36,284,nan
7/29/2020 11:13:31,5,4.08,1,1,Pellet,Left,285,36,285,1
7/29/2020 11:14:02,5,4.08,0,1,Poke,Left,286,36,285,nan
7/29/2020 11:14:14,5,4.08,3,1,Pellet,Left,286,36,286,5
7/29/2020 13:23:01,5,4.08,0,1,Poke,Left,287,36,286,nan
7/29/2020 13:23:03,5,4.08,1,1,Pellet,Left,287,36,287,0
7/29/2020 13:23:35,5,4.08,0,1,Poke,Left,288,36,287,nan
7/29/2020 13:24:22,5,4.08,3,1,Pellet,Left,288,36,288,41
7/29/2020 13:24:45,5,4.08,0,1,Poke,Left,289,36,288,nan
7/29/2020 13:24:48,5,4.08,1,1,Pellet,Left,289,36,289,1
7/29/2020 13:25:08,5,4.08,0,1,Poke,Left,290,36,289,nan
7/29/2020 13:25:11,5,4.07,1,1,Pellet,Left,290,36,290,1
7/29/2020 13:25:28,5,4.07,0,1,Poke,Left,291,36,290,nan
7/29/2020 13:25:43,5,4.07,2,1,Pellet,Left,291,36,291,10
7/29/2020 13:26:13,5,4.07,0,1,Poke,Left,292,36,291,nan
7/29/2020 13:26:24,5,4.08,2,1,Pellet,Left,292,36,292,6
7/29/2020 15:23:37,5,4.08,0,1,Poke,Left,292,37,292,nan
7/29/2020 15:23:42,5,4.08,0,1,Poke,Left,293,37,292,nan
7/29/2020 15:23:45,5,4.08,1,1,Pellet,Left,293,37,293,1
7/29/2020 15:24:14,5,4.08,0,1,Poke,Left,294,37,293,nan
7/29/2020 15:24:28,5,4.07,2,1,Pellet,Left,294,37,294,10
7/29/2020 15:25:05,5,4.07,0,1,Poke,Left,295,37,294,nan
7/29/2020 15:25:19,5,4.07,2,1,Pellet,Left,295,37,295,10
7/29/2020 15:25:45,5,4.07,0,1,Poke,Left,296,37,295,nan
7/29/2020 15:25:48,5,4.07,1,1,Pellet,Left,296,37,296,1
7/29/2020 15:26:00,5,4.07,0,1,Poke,Left,297,37,296,nan
7/29/2020 15:26:12,5,4.07,2,1,Pellet,Left,297,37,297,9
7/29/2020 15:26:46,5,4.07,0,1,Poke,Left,298,37,297,nan
7/29/2020 15:26:59,5,4.07,2,1,Pellet,Left,298,37,298,9
7/29/2020 15:43:01,5,4.07,0,1,Poke,Left,299,37,298,nan
7/29/2020 15:56:00,5,4.07,1,1,Pellet,Left,299,37,299,Timed_out
7/29/2020 15:57:38,5,4.07,0,1,Poke,Left,300,37,299,nan
7/29/2020 15:57:46,5,4.07,1,1,Pellet,Left,300,37,300,6
7/29/2020 17:16:06,5,4.07,0,1,Poke,Left,301,37,300,nan
7/29/2020 17:16:10,5,4.07,1,1,Pellet,Left,301,37,301,1
7/29/2020 17:16:32,5,4.07,0,1,Poke,Left,302,37,301,nan
7/29/2020 17:16:35,5,4.07,1,1,Pellet,Left,302,37,302,1
7/29/2020 17:16:47,5,4.07,0,1,Poke,Left,303,37,302,nan
7/29/2020 17:16:50,5,4.07,1,1,Pellet,Left,303,37,303,0
7/29/2020 17:18:13,5,4.07,0,1,Poke,Left,304,37,303,nan
7/29/2020 17:18:17,5,4.07,2,1,Pellet,Left,304,37,304,1
7/29/2020 17:19:00,5,4.07,0,1,Poke,Left,305,37,304,nan
7/29/2020 17:19:04,5,4.07,2,1,Pellet,Left,305,37,305,0
7/29/2020 17:19:21,5,4.07,0,1,Poke,Left,306,37,305,nan
7/29/2020 17:19:24,5,4.07,1,1,Pellet,Left,306,37,306,1
7/29/2020 17:19:38,5,4.07,0,1,Poke,Left,307,37,306,nan
7/29/2020 17:19:40,5,4.07,1,1,Pellet,Left,307,37,307,0
7/29/2020 17:20:18,5,4.07,0,1,Poke,Left,308,37,307,nan
7/29/2020 17:20:21,5,4.07,1,1,Pellet,Left,308,37,308,0
7/29/2020 17:20:39,5,4.07,0,1,Poke,Left,309,37,308,nan
7/29/2020 17:20:42,5,4.07,1,1,Pellet,Left,309,37,309,0
7/29/2020 17:21:22,5,4.07,0,1,Poke,Left,310,37,309,nan
7/29/2020 17:21:27,5,4.07,2,1,Pellet,Left,310,37,310,1
7/29/2020 17:21:50,5,4.07,0,1,Poke,Left,311,37,310,nan
7/29/2020 17:21:53,5,4.07,1,1,Pellet,Left,311,37,311,1
7/29/2020 17:22:10,5,4.07,0,1,Poke,Left,312,37,311,nan
7/29/2020 17:22:13,5,4.07,1,1,Pellet,Left,312,37,312,1
7/29/2020 17:22:30,5,4.07,0,1,Poke,Left,313,37,312,nan
7/29/2020 17:22:33,5,4.07,1,1,Pellet,Left,313,37,313,1
7/29/2020 17:22:47,5,4.07,0,1,Poke,Left,314,37,313,nan
7/29/2020 17:22:49,5,4.07,1,1,Pellet,Left,314,37,314,1
7/29/2020 17:23:20,5,4.07,0,1,Poke,Left,315,37,314,nan
7/29/2020 17:23:29,5,4.07,2,1,Pellet,Left,315,37,315,4
7/29/2020 17:24:08,5,4.07,0,1,Poke,Left,316,37,315,nan
7/29/2020 17:24:16,5,4.07,2,1,Pellet,Left,316,37,316,5
7/29/2020 18:55:10,5,4.07,0,1,Poke,Left,317,37,316,nan
7/29/2020 18:55:14,5,4.07,1,1,Pellet,Left,317,37,317,2
7/29/2020 18:55:58,5,4.07,0,1,Poke,Left,318,37,317,nan
7/29/2020 18:56:07,5,4.07,2,1,Pellet,Left,318,37,318,4
7/29/2020 18:59:50,5,4.07,0,1,Poke,Left,319,37,318,nan
7/29/2020 19:00:07,5,4.07,2,1,Pellet,Left,319,37,319,13
7/29/2020 19:00:36,5,4.07,0,1,Poke,Left,320,37,319,nan
7/29/2020 19:00:39,5,4.07,1,1,Pellet,Left,320,37,320,1
7/29/2020 19:00:51,5,4.07,0,1,Poke,Left,321,37,320,nan
7/29/2020 19:00:57,5,4.07,2,1,Pellet,Left,321,37,321,1
7/29/2020 19:01:20,5,4.07,0,1,Poke,Left,322,37,321,nan
7/29/2020 19:01:32,5,4.07,2,1,Pellet,Left,322,37,322,7
7/29/2020 19:01:57,5,4.07,0,1,Poke,Left,322,38,322,nan
7/29/2020 19:02:02,5,4.07,0,1,Poke,Left,323,38,322,nan
7/29/2020 19:02:09,5,4.07,2,1,Pellet,Left,323,38,323,3
7/29/2020 19:02:40,5,4.07,0,1,Poke,Left,324,38,323,nan
7/29/2020 19:02:43,5,4.07,1,1,Pellet,Left,324,38,324,1
7/29/2020 19:03:02,5,4.07,0,1,Poke,Left,325,38,324,nan
7/29/2020 19:03:05,5,4.07,1,1,Pellet,Left,325,38,325,1
7/29/2020 19:31:35,5,4.07,0,1,Poke,Left,326,38,325,nan
7/29/2020 19:31:37,5,4.07,1,1,Pellet,Left,326,38,326,0
7/29/2020 19:31:58,5,4.07,0,1,Poke,Left,326,39,326,nan
7/29/2020 19:32:02,5,4.07,0,1,Poke,Left,327,39,326,nan
7/29/2020 19:32:16,5,4.07,1,1,Pellet,Left,327,39,327,11
7/29/2020 19:32:46,5,4.07,0,1,Poke,Left,328,39,327,nan
7/29/2020 19:32:49,5,4.07,1,1,Pellet,Left,328,39,328,0
7/29/2020 19:33:17,5,4.07,0,1,Poke,Left,329,39,328,nan
7/29/2020 19:33:29,5,4.07,2,1,Pellet,Left,329,39,329,8
7/29/2020 19:34:26,5,4.07,0,1,Poke,Left,330,39,329,nan
7/29/2020 19:34:41,5,4.07,2,1,Pellet,Left,330,39,330,10
7/29/2020 19:53:53,5,4.07,0,1,Poke,Left,331,39,330,nan
7/29/2020 19:53:55,5,4.07,1,1,Pellet,Left,331,39,331,0
7/29/2020 19:54:20,5,4.07,0,1,Poke,Left,332,39,331,nan
7/29/2020 19:54:30,5,4.07,2,1,Pellet,Left,332,39,332,5
7/29/2020 20:21:32,5,4.07,0,1,Poke,Left,333,39,332,nan
7/29/2020 20:21:34,5,4.07,1,1,Pellet,Left,333,39,333,0
7/29/2020 20:21:58,5,4.07,0,1,Poke,Left,334,39,333,nan
7/29/2020 20:22:07,5,4.07,2,1,Pellet,Left,334,39,334,5
7/29/2020 20:22:49,5,4.07,0,1,Poke,Left,335,39,334,nan
7/29/2020 20:22:52,5,4.07,1,1,Pellet,Left,335,39,335,2
7/29/2020 20:23:12,5,4.07,0,1,Poke,Left,336,39,335,nan
